,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
19,0.7,0.01,2,3,784,1.0,0.1731858386205873,0.00043833931104845803,0.17378655290391065,0.0019068754570855779
20,1.0,0.1,5,3,714,1.0,0.17173306200692162,0.0004355640680000725,0.17407941095769391,0.0018845471799944172
21,1.0,0.1,3,3,506,0.7,0.17205322987417687,0.00044631380361464775,0.17400937635199934,0.001922973343981127
22,0.8,0.05,3,3,145,0.8,0.17274614002379352,0.00043135759957994943,0.17362708495003382,0.0018939254502115263
23,0.7,0.05,3,3,227,0.7,0.17259511288474713,0.0004369871553206444,0.17366352753355882,0.0019077492298415065
24,0.6,0.01,5,1,355,0.8,0.17519613318888042,0.0004716533154948362,0.17577336569316215,0.0018356058607975187
25,0.6,0.05,3,1,610,1.0,0.17281150290634278,0.0004615575326364387,0.1739354934525297,0.0020956985634901074
26,1.0,0.01,4,3,504,0.7,0.17261554820712507,0.0004341768081786256,0.1736256062435689,0.0018430921683779955
27,0.8,0.01,4,3,833,1.0,0.1724777445723154,0.000431395960935116,0.17368466878339828,0.0019140802770494171
28,0.8,0.01,1,2,578,0.7,0.17607146562440862,0.0004940430287190283,0.17630619112500945,0.0017796833810347352
29,0.6,0.05,5,4,260,0.7,0.17296514100125315,0.0004931420744284378,0.17392160773822501,0.002052108688272503
30,0.9,0.01,1,3,134,1.0,0.1929365208347588,0.00040398813783457826,0.1929755885584349,0.0009965202146759986
31,0.8,0.05,3,4,832,0.9,0.17220991871782593,0.00043904776769374513,0.1738716416886961,0.0018967913391646004
32,1.0,0.05,4,3,185,0.7,0.17233273840673521,0.00044165485570812717,0.17371557639669696,0.001877817078394534
33,0.6,0.01,1,3,689,0.9,0.17534831864740558,0.0004959834460807271,0.17558103002645936,0.0018137604902201906
34,1.0,0.05,4,3,652,0.9,0.17180654712629626,0.0004381865800913731,0.17405764852717692,0.0019154580896738947
35,0.6,0.1,5,4,983,1.0,0.17277990409893093,0.00046030992331508346,0.1740769340883538,0.0021070319895894604
36,0.7,0.01,1,2,470,1.0,0.17763940766112554,0.0004897455675980958,0.17786751172754917,0.001676309292050195
37,0.7,0.01,3,3,147,1.0,0.1812932878208829,0.00043224490769621114,0.1816475804382086,0.0014669014689278816
38,0.7,0.01,3,4,849,1.0,0.1727045971932668,0.0004313895284244573,0.17364018845210213,0.0019044371263214528
39,0.7,0.1,5,4,900,1.0,0.17189091291268827,0.00041020734188701414,0.17405800958762194,0.001852355916003478
40,0.6,0.01,4,2,632,0.7,0.17338359343338053,0.00045773520315313344,0.1740718788251876,0.001996834778132759
41,0.8,0.05,1,4,509,1.0,0.17322503481913895,0.0004667623975093562,0.17370036580814172,0.0019274308644007193
42,0.7,0.01,3,2,35,0.7,0.21244196028621037,0.00020209013027150643,0.21255856527525152,0.0005506301019984485
43,0.7,0.01,2,4,172,0.7,0.1817947078929072,0.0004727344286768814,0.18197600562166014,0.0014670041150742043
44,0.7,0.01,3,2,86,0.8,0.19192787273212952,0.000382182504738883,0.1921662889154949,0.0010642559157211463
45,0.7,0.01,2,4,292,0.8,0.1763384738540224,0.00046243517017162763,0.17664694705816522,0.0017668119203464686
46,0.6,0.1,5,1,320,0.8,0.17269677867227567,0.00048223318586302353,0.17404816227864323,0.002048730455125958
47,0.7,0.01,3,3,933,1.0,0.1726506359256162,0.00043389977856860354,0.173643422251524,0.0018998958331867555
48,0.7,0.01,2,1,888,0.9,0.17303925145490012,0.0004404050128919015,0.17368565203305683,0.0019078737516753836
49,0.7,0.01,4,3,864,1.0,0.17246374991767355,0.0004323296101760637,0.1736902877203588,0.0019138993315607118
50,1.0,0.01,3,2,421,1.0,0.17317570833461704,0.00043772203569001895,0.17386313332083608,0.0018277014869536993
51,0.6,0.05,5,4,155,0.8,0.17318380844443096,0.0005384437664652515,0.1739542464953073,0.0019928754588356347
52,1.0,0.05,1,1,608,1.0,0.1730449650820755,0.00044892995007813415,0.1736564663728002,0.001894392268812572
53,0.9,0.1,5,4,695,1.0,0.17193900658206354,0.0004072722154532584,0.17403511676828876,0.0018782265851727438
54,0.7,0.05,2,2,974,0.7,0.17247874039287944,0.0004422725046214136,0.1737733621802293,0.0019302355422144365
55,0.9,0.01,2,4,861,1.0,0.1731264857404471,0.0004278598075203125,0.1737405199720059,0.0019078551869479506
56,0.6,0.05,3,2,3,0.9,0.22914025056293763,0.0015585086992574307,0.2291383673188076,0.0016369770721744274
57,0.7,0.05,2,1,797,0.7,0.17249640914350528,0.00044364569920262684,0.17373910321483793,0.0019159550989845888
58,0.7,0.05,2,2,301,0.9,0.17278940260931533,0.0004445893605877867,0.1736317041356856,0.0019170137260341297
59,1.0,0.01,3,2,183,0.9,0.17738752333351104,0.00043746092124964127,0.17782410674326962,0.0015915327023391206
60,0.6,0.01,4,1,771,0.8,0.17309136679311105,0.0004530161369331291,0.17390763326531872,0.00201991879343146
61,0.8,0.01,5,2,291,0.9,0.17341710890073264,0.0004198398316443865,0.17438872486455215,0.001765370433055225
62,0.8,0.05,5,1,392,0.8,0.1716751421773695,0.0004489768770192026,0.17404876538164676,0.0018632185000099868
63,1.0,0.01,5,1,744,0.9,0.17199387162651208,0.00044071027836049825,0.17374508795636348,0.001870719394923596
64,0.9,0.01,2,2,628,0.7,0.17337515595581782,0.00045354071888450097,0.17387059488419498,0.00191090270381674
65,1.0,0.05,2,2,930,0.9,0.1724332941798133,0.000444787851000183,0.1738035357540557,0.0019405103007633484
66,1.0,0.1,2,1,631,0.8,0.17232911120895694,0.0004481811894861093,0.1738816782467366,0.0019296446538887176
67,0.9,0.05,2,4,11,0.7,0.2040117915237986,0.00029567288789781086,0.20406735568081977,0.000766741020488193
68,0.9,0.05,2,4,975,1.0,0.1726507544863753,0.00044182722145535606,0.1737779855144151,0.0019361735873882405
69,0.6,0.05,2,3,328,0.8,0.1731041739639149,0.0004701506276416468,0.17376589424996888,0.0020020724184951965
70,0.7,0.01,1,1,183,1.0,0.1880160154895045,0.00044166715783406133,0.1880717461850591,0.0011981176082108962
71,1.0,0.05,5,4,627,1.0,0.17195577937367335,0.0004218075560866799,0.17398456440739693,0.0018712377553701807
72,0.7,0.05,1,2,851,0.9,0.17301571995439896,0.00046084068666152084,0.1737251685774415,0.0019671429687014856
73,0.7,0.01,2,4,688,0.7,0.17327344701802758,0.00045346272162999953,0.1737810960195653,0.0019172313808131479
74,0.6,0.1,3,4,333,0.8,0.17292194531540786,0.0004893366359059454,0.1739353231102497,0.0020542191689809637
75,0.9,0.01,1,1,304,1.0,0.18169321191145044,0.00047859429330088455,0.1818471557607166,0.0014661324164332594
76,0.6,0.05,5,4,33,0.7,0.18417483703758114,0.00021928771883017624,0.1843981896944853,0.0017246379695312168
77,0.8,0.05,3,2,676,0.7,0.17221598225721652,0.00043868490362737616,0.17384562985067223,0.0019201233229599968
78,0.7,0.05,4,4,19,0.8,0.18833311691989846,0.00024653411611290105,0.18863673255534255,0.0012718577546351017
79,1.0,0.01,5,3,380,0.7,0.17254954590296437,0.00043559721929018635,0.1737591025425503,0.001793074264368692
80,0.9,0.1,2,3,265,1.0,0.17271130112580174,0.0004453999195681282,0.1736739505415525,0.0019092447042053696
81,0.7,0.05,3,1,575,0.9,0.1721994521465371,0.0004428235864607019,0.17378924072075014,0.0018645986068434885
82,0.9,0.05,3,2,717,0.7,0.1721976364742573,0.0004377712188595045,0.17386141151530196,0.0019315201307716307
83,0.6,0.1,5,1,262,0.9,0.17271210790213587,0.00048172267316368557,0.1740448145779159,0.0020597573543216733
84,0.9,0.1,5,4,434,0.7,0.17169785885835914,0.00043574104100409597,0.17425835748285445,0.0018871407909535304
85,0.8,0.01,3,1,500,0.7,0.17301786595991744,0.00041944836092807546,0.17378406885666128,0.0019125924925004667
86,1.0,0.05,1,3,462,1.0,0.173164882167196,0.0004525912122738529,0.17365467861962183,0.001885397258556843
87,0.8,0.01,1,2,941,0.8,0.17411500609299022,0.0004816667894018583,0.17443223030444824,0.00188576189775656
88,0.9,0.05,5,3,627,0.8,0.17169164851778893,0.0004442763887011196,0.1741989893982166,0.0018951451169310887
89,1.0,0.05,2,2,715,0.7,0.1725070040469862,0.00044657659225081736,0.17375982569267506,0.0019166726282087135
90,0.9,0.05,4,3,392,0.8,0.17213359506074033,0.00043934885723784857,0.17388973532713375,0.0019044149725010793
91,0.6,0.1,4,4,329,0.8,0.17287311097289812,0.00048577993478116614,0.17399861401065095,0.002059191793787954
92,1.0,0.05,3,4,440,1.0,0.17241818924112204,0.00043682672866068173,0.17371049793752721,0.001896612212733843
93,0.9,0.01,1,3,335,0.9,0.18058748055950719,0.0004770583424882759,0.18074754165872656,0.0015345538460955323
94,0.9,0.05,1,3,28,0.7,0.19190125301124517,0.0004294573984338664,0.19194869160732625,0.0010218063057421697
95,1.0,0.01,1,3,396,1.0,0.17894484026104412,0.0004881174164585714,0.17915096885469084,0.001607858673867881
96,1.0,0.01,2,2,70,0.8,0.19889503849443374,0.0003323918298480094,0.19897208070557507,0.0008797688081757404
97,1.0,0.01,5,4,39,0.8,0.20829380077372317,0.00020229906364634034,0.20852402827629513,0.0006458324161481298
98,1.0,0.05,5,1,879,0.8,0.17114547679819275,0.0004620936023016634,0.17453251134780934,0.0018995260572312763
99,1.0,0.01,5,2,123,0.7,0.18144469506830957,0.0003771362090867759,0.1820930429399736,0.00134399412777776
