,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
59,1.0,0.05,2,4,909,0.8,0.08561724779032118,0.0003346504483098432,0.08636517186729187,0.001459886954436867
60,0.9,0.01,4,3,575,0.8,0.08580597611794863,0.0003444914853579861,0.08626618739042814,0.001463179306116526
61,0.7,0.05,5,4,478,0.8,0.0852004176839481,0.00031083276837901876,0.08660009740000849,0.0014261392710769659
62,0.6,0.05,5,4,853,0.8,0.0857355393240093,0.00032794257674747287,0.08641279281957674,0.0013652569218566165
63,0.7,0.01,1,1,388,0.8,0.08918258119537348,0.00040355796702285196,0.08923178777886137,0.0014311400649266689
64,1.0,0.1,5,3,333,1.0,0.08513678921053063,0.00031938373433122383,0.08664208390618067,0.0014698522095815702
65,0.7,0.1,5,2,56,1.0,0.08563912130593124,0.00032662119509127124,0.08631390759434596,0.0014682171966137973
66,0.6,0.1,2,4,173,0.9,0.0859707246053502,0.00035380214989963883,0.08622257318240106,0.0014350915609138164
67,1.0,0.05,1,1,752,0.9,0.08590713034763979,0.00034705903475556213,0.08626226966472189,0.0014862304799062988
68,0.7,0.01,3,3,154,0.7,0.09821787219337821,0.00034790322074016296,0.0983560462517593,0.0012149538661793496
69,0.7,0.01,4,4,580,1.0,0.08583457130829078,0.000344703376791722,0.08628234814485634,0.001476880666030011
70,0.9,0.01,3,3,814,0.8,0.08585252717045345,0.00034699901279269037,0.08623284778891288,0.001465128137166492
71,0.6,0.05,1,2,181,1.0,0.08667545662470778,0.0003736021852392921,0.08679056050693162,0.0014543522611894172
72,1.0,0.1,3,3,276,1.0,0.0855068809311466,0.0003293429917832023,0.08638897116462478,0.0014660238279387897
73,0.6,0.01,4,1,454,0.7,0.0872677417263327,0.0003779174504451388,0.08752052146945843,0.0013276327594861125
74,0.7,0.1,2,3,524,0.7,0.08561942442888053,0.0003286829714675502,0.08636204140670771,0.0014440674810636612
75,0.6,0.1,5,4,382,0.9,0.08573315860090312,0.00032896568664317013,0.08641114884882797,0.001370710930823062
76,0.8,0.01,3,4,249,0.8,0.0886704128467268,0.00036207928762570533,0.08885440461086674,0.001386927637223042
77,0.9,0.01,1,3,94,0.7,0.12980408350335412,0.0002931741157283209,0.12981715654583492,0.000701244477136381
78,0.9,0.1,4,1,531,0.7,0.0849816553523475,0.0002891993065912575,0.08674052272141125,0.0014315705708631212
79,0.6,0.05,5,2,201,0.8,0.08590415126763722,0.0003358721802921719,0.08638301741355815,0.0014087787914382397
80,0.6,0.01,4,3,12,0.9,0.22010002687673597,0.0021262768435793052,0.22010136174561695,0.002275332682293202
81,1.0,0.05,5,1,17,0.7,0.12284845924306254,0.0002726750341783431,0.12314709248445047,0.0009509204440523698
82,0.8,0.1,1,2,433,0.9,0.08593182828090232,0.0003528335278859103,0.0862318145867386,0.0014448390117284126
83,0.7,0.1,2,3,617,0.8,0.08558058103741457,0.00032709787340739625,0.08638470504778875,0.0014368346358560602
84,0.6,0.05,5,1,690,0.7,0.08563665448731032,0.00031254591060026095,0.08645952873962832,0.0013819771735195476
85,0.7,0.01,4,4,626,0.9,0.08579302419014799,0.0003444434598231789,0.08626126504849181,0.0014645453825858517
86,0.8,0.1,4,3,471,0.7,0.08518538119429123,0.00030662099076940593,0.08662854798860654,0.0014157927691223191
87,0.7,0.01,5,4,273,0.8,0.0873531524654988,0.00035009316239001745,0.08780490627612933,0.0013673820638670784
88,1.0,0.05,5,2,93,1.0,0.08566822688087972,0.00032558496134979525,0.08640688519088513,0.0015177979113568858
89,0.7,0.01,2,1,747,1.0,0.08614137207332914,0.0003491535114471172,0.08636644510641203,0.0015228744733084775
90,1.0,0.01,2,1,61,1.0,0.14412310356402525,0.00026139241182511627,0.14415233270754843,0.0007529300491448156
91,0.8,0.01,5,4,46,0.7,0.15967676335405037,0.00019861918257920585,0.15979028393380287,0.0005990583236386395
92,0.8,0.1,5,1,930,0.7,0.08464424508406514,0.000282112467597271,0.08703596243627608,0.001393971718954256
93,0.9,0.01,1,4,675,1.0,0.08727008070543153,0.0003805160247585214,0.08735495422564565,0.0015406509384784212
94,1.0,0.01,5,3,568,0.7,0.08557785799828417,0.000334036201999892,0.08636117773002347,0.0014882916524027638
95,0.7,0.1,5,1,728,0.8,0.08467335152455488,0.0002792312813659449,0.08698973923362231,0.0014032949688700595
96,1.0,0.1,1,4,140,1.0,0.08621738254664782,0.0003577573477113116,0.08641503462215629,0.001540147209929151
97,0.9,0.1,2,3,302,0.8,0.08570607691061669,0.0003385007629199125,0.08628409930347769,0.0014493000378474417
98,0.6,0.01,5,4,117,0.7,0.12620997378933704,0.0018977554272206127,0.12632455041082702,0.0025467769941391826
99,0.6,0.05,4,1,893,0.8,0.08561939093732471,0.0003127551644756198,0.08645455110893113,0.0013817963278601306
