,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
21,0.7,0.05,2,4,394,1.0,0.16953149327796999,0.0004658061874558332,0.17045864600441055,0.001977511314953826
22,1.0,0.01,5,4,496,1.0,0.16918513408386257,0.0004775606061127138,0.17053216443090433,0.0019583964108299367
23,0.8,0.1,4,4,609,0.8,0.1685874285404735,0.00047344245879159144,0.17098154369397942,0.0019452565046780763
24,0.6,0.05,5,1,102,0.7,0.17054302435057545,0.0005806847987611185,0.17126737158364835,0.001958069317876256
25,0.9,0.05,5,3,795,1.0,0.1686950187733714,0.0004557585757964113,0.17084224871804937,0.001956805070531798
26,0.7,0.05,4,2,129,0.9,0.16927576079243453,0.00046842607432403773,0.17042626455103008,0.0019492723013310109
27,0.7,0.05,3,3,387,0.8,0.16916233206548292,0.00046000206970864884,0.17054849447438183,0.0019284497588052038
28,0.9,0.05,3,1,435,1.0,0.16913006962105356,0.00045709118882684133,0.17054334879747857,0.0019164538980912655
29,0.6,0.01,5,2,863,0.7,0.1697194357360921,0.000473579856436584,0.17068516111529342,0.0020712957983784804
30,0.7,0.05,2,4,152,0.7,0.16991672519064266,0.00048281008251118654,0.17044812920661778,0.002008008676923908
31,1.0,0.1,1,3,894,0.7,0.16964044959196128,0.00047855333796188856,0.17056116015550885,0.0019990064634170654
32,0.9,0.01,1,4,977,0.9,0.17082450408308675,0.0005152360641999032,0.17114034140773665,0.0020063915469170435
33,0.6,0.05,1,2,796,1.0,0.16981817193836274,0.00047154074456659897,0.1705245358467903,0.0020921558352041706
34,0.7,0.01,3,3,582,0.9,0.16964304678269412,0.0004597799576152504,0.17047472888654475,0.001990998698582686
35,0.8,0.05,3,1,227,1.0,0.16930978957035941,0.0004530082345592886,0.1704171133046445,0.0019327111001145292
36,0.9,0.01,5,4,986,0.9,0.16892217553849678,0.0004699248386888911,0.1706629838608585,0.0019646677591254966
37,0.8,0.01,4,4,75,1.0,0.1919414131913044,0.0003560690423781249,0.1922004853250776,0.0011646083826851342
38,1.0,0.05,2,1,893,0.9,0.16915452555560367,0.0004580268545079693,0.1706121540159264,0.0018844638952928766
39,1.0,0.05,5,2,184,0.8,0.1687400377246598,0.0004617268830839894,0.17068625268421683,0.0019487416045371826
40,1.0,0.05,1,3,966,1.0,0.16972820505747316,0.00047441036716510234,0.17042441971872827,0.0019729307851867267
41,0.7,0.1,3,1,822,1.0,0.1688736540683577,0.0004485054880834735,0.17076117742895433,0.001859631025233695
42,0.7,0.01,4,4,324,0.7,0.17024779378253468,0.00047077485344981,0.17097467615794237,0.0019443263003400939
43,0.7,0.1,5,4,247,0.7,0.1686579858253013,0.00047540968290309544,0.1709720904611709,0.0019630971345007005
44,1.0,0.01,2,3,296,0.9,0.17285831080943234,0.0004959445438800086,0.1732045468704481,0.0018734859616598312
45,0.6,0.01,1,3,898,0.7,0.171118580304018,0.0005317294469885355,0.17139182431926034,0.002005586319941501
46,0.7,0.01,4,1,527,0.9,0.16937112411744087,0.0004589289267205042,0.17045625177017276,0.00196198755290224
47,0.8,0.01,3,4,98,1.0,0.18638377010734508,0.00041617652854103633,0.18665335897028176,0.0013619765000013602
48,0.7,0.01,1,1,135,0.8,0.19003660951297247,0.0004550980801667475,0.1900799396586838,0.001162120968529406
49,0.7,0.01,4,4,539,0.7,0.16947533699326928,0.00046406369596525154,0.1704757208306161,0.0019815347260663
50,0.7,0.05,4,3,347,0.9,0.1689283525757334,0.0004650028869279624,0.17065630625638062,0.001942451807500485
51,1.0,0.01,1,4,501,1.0,0.1739235044944246,0.0005254389941400639,0.17415900250866867,0.0018506918093831248
52,0.8,0.05,1,4,482,1.0,0.16995396458330672,0.0004890262019499653,0.1704610167526956,0.00201264741870997
53,0.7,0.05,1,1,374,0.8,0.16993901082557045,0.00048407925240561296,0.1704546296082655,0.00202526394369549
54,0.7,0.1,1,2,705,0.7,0.1696641189817376,0.000477273519033864,0.17054070043484768,0.0020462951148032464
55,1.0,0.1,1,4,461,0.8,0.16977906747022747,0.0004769343026079746,0.17045299209643983,0.001992294246496345
56,0.8,0.1,4,3,391,1.0,0.1689137528117592,0.0004486913511683718,0.17070134500315748,0.0019376481289635618
57,0.8,0.01,3,3,795,0.7,0.16946433132015415,0.0004602062267135835,0.17041142243970553,0.0019820570796918523
58,0.6,0.01,2,1,909,0.8,0.17005132250358262,0.00048742240303365706,0.17059075764170714,0.0020831219966784237
59,0.6,0.01,2,3,627,0.7,0.17060648538779716,0.0005062783557385017,0.17097812580286884,0.0020719109584637235
60,1.0,0.01,1,2,41,1.0,0.21455196408228447,0.00021418142414027352,0.21456968187089356,0.00044911393854963716
61,0.7,0.05,5,3,331,1.0,0.1688177831379993,0.00046759212711840187,0.17071955537288055,0.001958719509916524
62,0.7,0.05,4,2,783,0.8,0.16858690336304094,0.00047217248621234754,0.170926178052653,0.0019120523014729326
63,1.0,0.1,4,4,797,0.8,0.16836903927192393,0.00047745802012079787,0.17122901468091303,0.0019308968647051893
64,0.9,0.05,1,1,875,1.0,0.16971204108691793,0.0004694034657517682,0.17047409032924193,0.002025992650843296
65,0.6,0.05,1,3,940,0.7,0.16983862843381275,0.0004998087864989227,0.17051178271846365,0.0020693719639584027
66,1.0,0.01,4,4,517,0.9,0.16938044768398572,0.000468134302572655,0.17044116299003662,0.0019307674701027205
67,0.6,0.1,2,4,599,0.9,0.16962529043115437,0.0004888595200485276,0.17066816892547013,0.0020545044449694475
68,1.0,0.01,5,2,629,1.0,0.16900404327807797,0.0004716589037145976,0.17053826109261644,0.0019668893462446257
69,0.6,0.1,5,1,17,1.0,0.1823799534726136,0.00044437334607993454,0.18276748413465774,0.001453396241526442
70,0.6,0.1,4,2,363,0.8,0.16945197819233876,0.00048024919985866204,0.17078195382958308,0.0020250445194896776
71,0.8,0.01,2,3,714,0.8,0.1699825181325953,0.0004699059538341933,0.17052729052256171,0.0020167942293248245
72,0.7,0.01,2,2,524,0.8,0.1704936692323507,0.0004738790286519598,0.17095003058974229,0.0020133858331314865
73,1.0,0.1,4,3,732,0.7,0.16835609113307287,0.0004781553682547191,0.17123168741215458,0.0019340339295306254
74,1.0,0.01,5,4,957,1.0,0.16896695818855417,0.0004792821523758525,0.17063004500286896,0.0019496365722573943
75,0.6,0.01,2,4,321,1.0,0.17355575484263241,0.0005276977373135479,0.17379653845713797,0.0019064911753507068
76,1.0,0.05,2,3,611,0.9,0.16931422181468228,0.0004661863994193237,0.17054295102815073,0.0019355446316274448
77,0.7,0.01,4,3,798,1.0,0.16923538134798882,0.0004651658542175138,0.17048057678782289,0.0019497361909830897
78,0.8,0.01,1,1,167,0.8,0.18638781690772568,0.0004898775221393983,0.18643797825378178,0.001315726461186805
79,0.9,0.1,4,1,206,1.0,0.16889447009279343,0.0004691060164761554,0.17063447300374013,0.001918784246767964
80,1.0,0.01,1,4,998,0.8,0.1706891005928029,0.0005064026758689813,0.17099559465054137,0.001987599199471306
81,0.9,0.01,1,1,308,0.7,0.17830370526452705,0.0005159852989036923,0.17846859857424885,0.0016755596286413665
82,1.0,0.01,3,2,756,0.7,0.16940852112972357,0.0004617557247861013,0.1703903304301121,0.0019417026296138901
83,0.9,0.05,1,4,599,0.8,0.1698853233696434,0.0004954107313652548,0.17046412201216712,0.0020225939461304965
84,1.0,0.01,1,4,169,0.8,0.18608794003848161,0.00046803098969160165,0.18613804492973898,0.0013336800404280611
85,1.0,0.05,1,4,115,0.9,0.17288626240555968,0.0005171385590105671,0.17313551753148787,0.0019068756892522654
86,0.9,0.01,5,3,452,0.7,0.16933553424773737,0.0004655687045453547,0.17057504343274327,0.001971608561151126
87,0.6,0.05,2,3,89,0.7,0.1717063936422202,0.0006325980621134298,0.1719416439417584,0.0019328457213204748
88,1.0,0.01,3,4,154,0.7,0.17655601528326798,0.0004603312348584644,0.1769347271756496,0.0016351011498448786
89,0.6,0.05,3,4,771,0.9,0.16958520907105068,0.00048292673165179883,0.17071260954504877,0.0020572664080806334
90,0.6,0.05,4,2,526,0.9,0.16947298210245634,0.0004699614899875309,0.17074645174373557,0.0020443875411979584
91,0.9,0.01,2,1,957,0.9,0.1697234597757992,0.00045988827039198575,0.17041509998039228,0.0019869197685792833
92,0.7,0.05,1,1,2,0.9,0.2310054702778877,8.463507955882954e-05,0.23100348053457057,0.00010169066480354236
93,0.6,0.05,2,2,891,0.9,0.16954900320616373,0.00046907429955411365,0.1706186065104861,0.0020507608406747494
94,1.0,0.01,5,4,453,0.7,0.1692245222308341,0.0004686578812306211,0.17053751225280042,0.0019107516849808579
95,0.8,0.05,4,1,980,0.9,0.16841617782774318,0.00046587528116496325,0.17104527710196538,0.001832788406975307
96,0.9,0.05,4,2,609,0.8,0.1686733702839785,0.00046778420298726903,0.17083547265922255,0.0019246820623030915
97,0.8,0.1,4,3,792,0.8,0.1684452863776013,0.00047543692293391764,0.17111627327820467,0.001931171373194958
98,0.7,0.01,1,4,88,0.8,0.19882702260857887,0.00037390177380703244,0.19885288722406705,0.0008599460546512736
99,0.6,0.05,2,1,868,0.7,0.1695277803740876,0.0004688681108023542,0.1706182718170523,0.0020628591293165954
