,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
64,0.7,0.1,3,3,762,0.7,0.1287408877408755,0.0004276211329519157,0.1304568214557556,0.0019624232501371246
65,0.9,0.05,4,3,580,1.0,0.12886434273734468,0.0004406741787696346,0.13033563575483842,0.0020399943860854846
66,0.9,0.05,2,1,935,1.0,0.1291536570171206,0.00044680140673188746,0.13023990429296559,0.0020594229014069963
67,0.7,0.01,3,4,379,0.7,0.13029551410491744,0.0004792574428530464,0.13072283720120212,0.0020047995536929446
68,0.8,0.01,2,1,711,0.8,0.12983925188809933,0.000483719286380923,0.13026522107597585,0.002042393526366217
69,0.7,0.05,3,4,19,0.8,0.15416113411008409,0.00034264646172689706,0.1543378040128965,0.0014312575691956533
70,0.9,0.1,2,2,529,1.0,0.12919051794146116,0.00045047962528980447,0.13019330749856411,0.002064851747177469
71,0.9,0.1,3,3,715,0.8,0.1287330923255473,0.0004404251619118363,0.1304571064577034,0.0019729349598824795
72,0.6,0.01,3,1,619,0.8,0.13017955309057377,0.0004836712662706794,0.1306087887696542,0.002078422166847023
73,0.6,0.05,3,2,157,0.7,0.1299145060139296,0.0005313357873475233,0.13034838789684586,0.0020680924162623073
74,0.7,0.05,1,1,323,0.7,0.1298342155499466,0.0004979254035626818,0.13016653477883897,0.002073396041254931
75,1.0,0.1,4,1,609,0.7,0.12812771280957835,0.0004484400662928352,0.13089791474118917,0.0019765239947965025
76,0.7,0.05,5,2,715,0.8,0.12826579182257442,0.00044195317237854257,0.13075526013564978,0.0019345819194751576
77,0.6,0.05,1,1,460,1.0,0.1297792523471884,0.0004985258654179659,0.13019320961400005,0.002142645271708376
78,0.8,0.05,3,3,528,0.8,0.12899909008916083,0.000449667791036735,0.13024186957741263,0.002017608625881495
79,0.9,0.01,5,1,270,0.8,0.1306715879735356,0.00045370010751449695,0.1314910687345248,0.0018788071334492203
80,0.7,0.05,2,4,981,0.8,0.12919821230990425,0.00046087546240061717,0.13021338589246104,0.0020546707963881384
81,0.6,0.05,5,1,945,1.0,0.12927776936440466,0.0004583073238895999,0.13045736224210006,0.002204384760744757
82,0.8,0.01,4,3,792,0.9,0.1291629704886679,0.0004567271207447384,0.1301801994351729,0.002048636155597377
83,0.7,0.1,5,2,940,0.9,0.12794036424455196,0.0004478554762569429,0.13113729760542198,0.0019276620138934167
84,0.7,0.05,2,1,992,0.9,0.12903535278921155,0.00044660105825317467,0.13024327942968644,0.0020280670599934062
85,0.7,0.1,5,1,770,1.0,0.12835576498190365,0.00044011930234388907,0.1306157285426902,0.0019851835356354303
86,0.8,0.1,2,3,526,0.7,0.12916291075343586,0.00044406273622311254,0.13022681043210138,0.002040872737067799
87,0.8,0.1,2,4,283,1.0,0.1293567625592588,0.00046649984411404363,0.13013874912761547,0.002058254295201917
88,0.6,0.1,3,4,777,0.7,0.12949091741694746,0.00048205412996869075,0.1303688439486687,0.002140759448847035
89,0.7,0.01,5,1,269,1.0,0.13071000075829492,0.00044648662516279974,0.13155491476634942,0.0018971160374036352
90,0.6,0.01,3,3,295,0.8,0.13465070205843999,0.00045276406729775133,0.13488672069881544,0.0019126320800794997
91,0.6,0.1,1,1,854,0.7,0.1295073623499076,0.00048074545255451045,0.13022661807650301,0.002159032249495639
92,0.9,0.05,5,4,947,0.7,0.12838615241403653,0.00043887930239458624,0.13074827657256582,0.0019519880213635474
93,0.9,0.01,5,1,942,1.0,0.12878496349713311,0.00043864818105506805,0.13028014041693892,0.0020095885609324763
94,0.7,0.1,5,1,837,0.9,0.12788876998342452,0.00044452111484558944,0.1311775908496838,0.0019407834332631445
95,0.7,0.05,3,2,577,0.8,0.12890387210507842,0.0004471339560173741,0.13027925302416743,0.0020203728939091944
96,1.0,0.05,2,3,623,0.8,0.12921850149373468,0.0004576403334194119,0.13016390930722851,0.0020316003818652085
97,0.8,0.01,3,1,822,1.0,0.12934128152443533,0.0004549830172302439,0.1301484698564701,0.002044676773980872
98,0.7,0.01,4,3,326,0.7,0.13017282455583543,0.0004769581436517255,0.13076124353592722,0.00196274754125274
99,0.6,0.1,3,2,85,0.8,0.12985919616409813,0.0005483912420216031,0.13032719778668067,0.0020687558911034456
