,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
79,1.0,0.1,5,2,955,0.7,8.54787762406509e-09,2.852871865102646e-12,8.549695417189739e-09,1.0335486207175366e-11
80,1.0,0.01,2,2,338,1.0,0.0004297901159266624,2.8906511432169826e-09,0.00042979011586527515,1.15621256738749e-08
81,0.9,0.01,1,1,929,1.0,7.602872810445003e-07,8.002409906874921e-12,7.602872930062839e-07,6.699196985779206e-11
82,0.6,0.1,3,1,230,0.7,2.2095865356126443e-09,1.2707092942069126e-10,2.2164427519528397e-09,1.2040928548596535e-10
83,0.8,0.1,5,3,487,0.7,1.8717064386252598e-08,8.942312591162468e-12,1.8720130121919332e-08,2.0991220713304593e-11
84,0.6,0.05,2,3,170,0.7,3.3928613680677866e-06,1.0489402161857723e-06,3.404383122685406e-06,1.0661637688480326e-06
85,1.0,0.05,1,2,901,0.7,1.2728067487300255e-08,2.204164662507694e-12,1.2738366366559267e-08,1.6795865896396737e-11
86,0.8,0.01,3,4,534,0.9,8.851130917265642e-06,6.55405880338646e-11,8.851130918883326e-06,2.365551164580659e-10
87,0.8,0.05,2,2,325,0.8,6.610937473450393e-09,6.241469795239701e-11,6.611802951169142e-09,6.823697484997854e-11
88,0.9,0.05,5,2,412,0.7,8.465480019511911e-09,1.0581865315863073e-10,8.466845425071696e-09,1.0348443381112358e-10
89,0.8,0.05,5,2,36,0.8,0.009296746905672771,6.346601096804777e-08,0.0092967469043799,2.4911692373582854e-07
90,1.0,0.1,1,3,233,0.8,2.1612284671444506e-08,1.1737702529598895e-10,2.1625255834814502e-08,1.3492918616916893e-10
91,0.6,0.01,3,3,46,0.7,0.14326868146775115,0.0037656770186540673,0.1433014919470576,0.003831326361844557
92,0.8,0.05,5,2,592,0.8,6.523073612210719e-09,1.2313621053489622e-11,6.524100832238834e-09,8.771188735612245e-12
93,0.7,0.05,4,1,120,0.9,2.349925400281796e-06,3.957717651099294e-12,2.349925399843001e-06,7.708207146440633e-11
94,0.6,0.05,3,3,850,0.7,1.943199686348114e-08,8.554474102395011e-10,1.9485659457516853e-08,7.953025238464038e-10
95,0.8,0.01,5,4,653,1.0,8.655193371005363e-07,1.5297739285350184e-11,8.655193397120956e-07,1.4531782080606841e-11
96,0.6,0.1,1,1,535,0.8,2.4300414869183604e-09,1.7360424458458994e-11,2.434692167785082e-09,2.075203577582067e-11
97,0.9,0.01,4,3,810,0.9,5.079987916605702e-08,4.333655977793849e-11,5.0799877086846515e-08,4.430488283523564e-11
98,0.8,0.05,2,2,184,1.0,9.362431840650918e-09,1.2161210524461718e-13,9.362431848231328e-09,1.880562694125895e-13
99,0.8,0.01,4,1,931,0.9,7.899590347802245e-09,1.4688336044697253e-13,7.899590349305253e-09,1.7273600812277974e-13
