,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
44,0.7,0.05,4,3,242,0.7,0.22211550916100373,0.0001491900361339554,0.2235539726002285,0.000626546097907471
45,0.9,0.05,1,2,360,0.7,0.2227434563471175,0.00017702874347699235,0.22318145167128278,0.000764815162205533
46,0.7,0.01,3,3,460,1.0,0.22270012742234976,0.0001704942820183855,0.22328701034440882,0.0006607551648267687
47,1.0,0.05,1,2,810,0.9,0.22264203610291214,0.00017164696313259667,0.2232814726386754,0.000772161966419216
48,0.6,0.1,5,1,724,0.9,0.2222237665924401,0.0001432165618619243,0.2238368883048671,0.0005604822849709144
49,0.9,0.1,1,1,175,1.0,0.2227619060221294,0.00018324901893734794,0.22322789460104045,0.0007758882805394744
50,0.9,0.01,5,3,162,0.7,0.2241130930565855,0.00018338325254260663,0.22469276894725917,0.0003613136095246538
51,1.0,0.1,4,2,732,0.7,0.22151363030933013,0.00014745895723636824,0.2244640982634503,0.0006347400138117514
52,0.8,0.05,5,3,245,0.8,0.22188731278729196,0.00014693049284546564,0.22378186029180114,0.0006204458143617706
53,0.8,0.1,1,4,557,0.7,0.22262410918636388,0.0001683949055632343,0.2232618490328126,0.0007284406116377735
54,0.6,0.1,4,3,480,0.8,0.22230124785072958,0.0001441464177872057,0.22368215339697664,0.0005425152520139886
55,1.0,0.1,2,2,13,0.7,0.22574188525263011,0.00012753996378886184,0.22594445859445958,0.00028898420591168413
56,0.8,0.05,2,3,48,0.9,0.22383174220450702,0.00015303657023198587,0.22409246579159148,0.00043111068084915414
57,0.6,0.1,4,1,787,0.7,0.22223361921780632,0.00014277726589673667,0.22378626367301768,0.0005648539513712743
58,0.7,0.1,1,4,217,1.0,0.2227450742943037,0.0001817766891610992,0.22321906052718946,0.0007727712372197319
59,0.9,0.01,4,2,78,0.7,0.22793367376629603,9.629973788680262e-05,0.22814066207823486,0.00020652117705696483
60,0.9,0.01,2,3,336,0.9,0.22320486747507165,0.00017242760532025763,0.2235224899018214,0.0005465640661000412
61,0.8,0.05,1,1,680,0.7,0.2226643304253837,0.00017121322927330244,0.22322599857073042,0.0007648313699950161
62,0.7,0.01,3,3,964,0.7,0.22241448151414095,0.00015887604868447763,0.22331655509824735,0.0006848937240741318
63,0.7,0.01,3,1,675,0.7,0.2224960719128574,0.0001631413304651153,0.22326539558591257,0.0007013064993746041
64,0.8,0.1,2,3,801,0.7,0.22219012261996562,0.000143485653883039,0.223672108424265,0.0006038464113139675
65,0.6,0.05,3,1,367,0.7,0.22248077343486297,0.0001544583287294807,0.22328696664603484,0.0006556198500844388
66,0.6,0.01,3,1,987,0.9,0.222628507807959,0.00016521203637341223,0.22322559417887122,0.0006511896609399721
67,0.8,0.1,1,3,198,0.7,0.2227361310460946,0.0001794333452681955,0.22317760292793076,0.0007737555158585583
68,0.6,0.1,3,2,381,1.0,0.22238500325219995,0.00014980390829013308,0.22341922208146098,0.0006217655873104017
69,0.8,0.1,5,3,427,0.7,0.22162729548865726,0.00013874354808929596,0.22426597874521423,0.0005356261168099126
70,0.6,0.05,3,3,525,1.0,0.22249092715139943,0.0001567392769687444,0.22334929796423125,0.0006370929857485627
71,0.7,0.01,1,4,367,0.7,0.2240215564944576,0.0001563168085789672,0.22421933190589266,0.00041868218806066847
72,0.7,0.01,5,3,723,0.8,0.22203170979860895,0.00015070521385000284,0.22357460399930515,0.0006341054097047372
73,1.0,0.1,1,1,663,1.0,0.2226375253997634,0.0001709829537655835,0.22329256710286668,0.0007842263735212552
74,0.7,0.05,4,3,179,0.9,0.22220886475324003,0.00016099698209240659,0.22344743591632887,0.0006613077058425801
75,0.7,0.05,3,1,845,0.9,0.22191726736309128,0.0001458916476351123,0.22380719705695357,0.0006279119347160298
76,0.9,0.05,5,1,903,0.8,0.22143089267499474,0.00014355862537317686,0.22446105537878772,0.0006048926193353986
77,0.9,0.1,3,4,500,0.8,0.22200599290709425,0.00013794597151331258,0.2238148947462579,0.0005642031720587392
78,0.8,0.1,2,2,361,0.7,0.22233141370700654,0.00014956515054144836,0.2234530385000302,0.0006285904296296152
79,0.8,0.1,2,1,90,0.8,0.22264907064282902,0.0001724750502113192,0.22323088891901502,0.0007175479348971507
80,0.7,0.1,2,1,477,0.7,0.22225124568537646,0.00014530611473183722,0.2235552478467069,0.0006463238782959078
81,0.8,0.01,5,2,41,0.8,0.23129253669765132,6.729434468658817e-05,0.23146615591485878,0.00010752877084083362
82,1.0,0.05,2,3,988,0.9,0.22218503424282993,0.00014477656703554777,0.22372198780946057,0.0006724840422282186
83,1.0,0.1,2,2,325,0.9,0.22225956400062055,0.000146562838353349,0.2235801182564255,0.0006886385454514012
84,1.0,0.01,3,4,941,0.7,0.22231630270629238,0.00015681334403365834,0.22344116609069348,0.0007403660496393054
85,0.6,0.05,4,3,931,0.7,0.2222983634539132,0.00014503879554811897,0.22369025571386675,0.0005491143575026038
86,0.9,0.05,2,3,140,0.9,0.22272169013137794,0.00017978218022876455,0.22320105223974693,0.0007130803122413875
87,0.8,0.05,2,3,365,0.8,0.2224970892538661,0.0001550406192687724,0.22330601604819852,0.00068470633042101
88,1.0,0.01,3,4,171,0.9,0.22405180648864356,0.00015314949082182187,0.2244576189893091,0.00045879690025618587
89,0.9,0.05,3,1,452,0.9,0.22211634232778263,0.00014599087064954015,0.22356153715218133,0.0006693016394603424
90,0.7,0.05,5,3,341,0.8,0.22180255433356658,0.0001405563152694247,0.22391993076465613,0.0005826710022216408
91,0.9,0.05,4,4,173,0.7,0.22223976534220874,0.00015711367179211322,0.2234209472455699,0.0006607638217077914
92,0.9,0.1,3,2,61,0.8,0.22254602013901353,0.00016021803130996474,0.22326167789561072,0.0006776454682469315
93,0.7,0.05,1,4,300,0.9,0.2227734238715955,0.0001808539592601184,0.22318214536942255,0.0007520456015928548
94,0.8,0.1,1,3,900,0.7,0.2225586839559368,0.0001648614351322523,0.22331051539815272,0.0007056210291495591
95,0.7,0.1,4,2,703,1.0,0.22160920180751242,0.000140699105793319,0.224153732741462,0.0005774261209266146
96,0.9,0.1,4,1,352,0.9,0.22167980100078105,0.00014677053087685187,0.22403700733782925,0.0006110195652805553
97,0.6,0.05,5,1,236,0.8,0.22234800579819738,0.0001483487831718115,0.22350269210825469,0.000586840601727065
98,0.8,0.1,5,2,563,0.9,0.22144848323513439,0.0001387711941814852,0.22445182093836444,0.0005437035959191184
99,0.6,0.1,4,1,944,0.8,0.2222257955884303,0.00014265907444878354,0.2238435626095967,0.0005666103010846492
