,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
18,1.0,0.1,5,2,704,0.8,0.019129890858933542,0.00020501752511138975,0.019675448232996124,0.0008508879333585473
19,0.9,0.1,5,1,434,0.7,0.01917892187305521,0.0002035466934495801,0.019620629146603216,0.0008407786008607748
20,1.0,0.1,2,3,17,0.7,0.029829538201136634,0.0002153651030700181,0.02984196420214842,0.0006780495716749446
21,0.8,0.1,5,4,701,0.7,0.019210481598486814,0.000206018601231741,0.019608400490889723,0.0008389198733641842
22,0.9,0.01,1,2,294,1.0,0.023079490769959347,0.0002176454902762714,0.023088098262412923,0.0007278729084392865
23,1.0,0.1,4,1,923,0.9,0.019131552499407,0.00020730006288665646,0.01965419012521273,0.000851344286226323
24,0.7,0.1,2,3,524,0.9,0.019334745965602314,0.00021199916172977125,0.019523632061784646,0.0008609670035995968
25,1.0,0.1,3,4,741,1.0,0.01928072450760826,0.0002117223368643847,0.019553132203846885,0.0008676163702542723
26,0.8,0.01,5,3,632,1.0,0.019357482711975217,0.00021233893342271037,0.019504634020603703,0.0008543410263802628
27,0.8,0.01,5,2,151,0.9,0.03521983583247235,0.00020781916936618016,0.03528111129745651,0.0006392979846064829
28,0.8,0.1,4,4,525,0.9,0.019247803795323752,0.0002093214726256706,0.01957687879777612,0.0008585680957538332
29,0.8,0.05,5,2,834,1.0,0.019241301352306537,0.00020789278270827696,0.019570097280605686,0.0008591045947400107
30,0.7,0.1,1,2,216,1.0,0.01943452141742418,0.00021363741031913541,0.019484514330180086,0.0008504967792899555
31,0.8,0.05,1,4,738,0.8,0.01941315020805239,0.00021354804205747676,0.01949011148323177,0.0008571379143181154
32,0.9,0.05,3,2,232,0.8,0.019379005803823752,0.0002128038614717355,0.01948952328476236,0.0008556473121495669
33,0.9,0.1,2,4,758,0.8,0.019327894304465236,0.00021284520757259504,0.019526148734879834,0.0008564464385340221
34,0.6,0.01,1,2,963,0.8,0.019552328232439874,0.00022134104030630328,0.019582847493613626,0.0008589438896810421
35,0.7,0.1,4,2,731,1.0,0.019248839589175955,0.00021042201622611522,0.019567521788873096,0.0008554170083601305
36,0.6,0.05,4,2,216,0.8,0.01941603576343072,0.00021758406336588087,0.01951076587210322,0.0008626416733883951
37,0.8,0.01,1,1,862,0.7,0.019515138321034582,0.00021301681733109886,0.019539322615392648,0.0008444736123090062
38,0.7,0.01,3,2,852,1.0,0.01940966231079213,0.0002131406005997239,0.019486794932154692,0.0008515486025843017
39,0.7,0.1,5,2,672,0.9,0.019165922648177732,0.0002038903446850542,0.019640267812535583,0.0008564418407427847
40,0.6,0.05,1,1,264,0.7,0.01948429026468416,0.00022358406910896533,0.019528626125361735,0.0008765699312850304
41,0.7,0.1,2,2,930,0.8,0.01931363085682382,0.00021106895809504505,0.01953362896172845,0.0008567750667655869
42,0.6,0.01,5,2,433,0.7,0.020507730900358873,0.0002739194102824387,0.020553243182178167,0.0007753895324298945
43,0.6,0.1,2,2,53,0.8,0.019819445190271557,0.00023528489039208834,0.01985988379689361,0.0008719980285362022
44,0.7,0.01,5,3,994,0.7,0.019308915960245598,0.00020995304063964966,0.0195141751481194,0.0008555692608989756
45,1.0,0.1,2,4,6,0.7,0.09864950630227279,0.00015130598947102125,0.09865108591266689,0.0003533460174136462
46,1.0,0.01,4,3,562,1.0,0.01941759662999345,0.00021383262569365705,0.019507857983529178,0.0008695700040452644
47,0.8,0.01,4,3,620,1.0,0.019402873389132082,0.000213575606009497,0.019493789659141857,0.000853424784172879
48,0.8,0.05,1,3,95,0.8,0.019893143808794082,0.0002167803453685118,0.01990923517987921,0.0008282929328634745
49,0.8,0.1,5,4,777,0.9,0.019194164421215566,0.00020819401968580516,0.0196226634781209,0.0008483070361885092
50,0.6,0.1,2,1,592,1.0,0.0193635798089941,0.00021229619608188817,0.019504516090975362,0.0008516782164544949
51,0.7,0.1,1,3,834,0.7,0.01938546244477214,0.00021261829686538829,0.019497058172099277,0.000855858017674301
52,0.8,0.1,4,4,394,0.8,0.019264425462490166,0.000208687859869916,0.01956229343223521,0.0008558986279581572
53,0.6,0.1,4,3,217,0.9,0.019366984044779337,0.00021458574069678293,0.01951668209437235,0.0008635437590015198
54,0.6,0.01,1,4,531,0.7,0.021006909197720507,0.0002591420501995182,0.02102862993517873,0.0007745152076378221
55,1.0,0.05,3,3,253,0.8,0.019364042552268486,0.00021285875543766076,0.019500544978611516,0.0008684864549476542
56,0.6,0.05,3,1,19,0.7,0.09488652128864929,0.0013108935810209742,0.0949358717220395,0.0013382487227680208
57,0.6,0.05,3,1,677,0.8,0.019358027668674237,0.0002132765493987433,0.019515701782650195,0.0008551612093675076
58,0.8,0.05,3,1,206,1.0,0.019396288632737013,0.0002123693074244978,0.01948533276139556,0.0008504053034316696
59,0.6,0.05,4,4,899,0.8,0.019360569773522202,0.0002138530366463637,0.01953626379762274,0.0008607637841658601
60,0.9,0.05,2,3,993,0.8,0.019336548303541194,0.00021219803670299208,0.01951798384948885,0.000858390186600073
61,0.7,0.05,3,1,646,0.9,0.019293682419233387,0.00020891073612015727,0.019531790390145756,0.0008575384284622785
62,1.0,0.05,5,3,144,0.7,0.01933012755405166,0.00020999939105606285,0.01952485234819265,0.0008685569993467937
63,0.9,0.05,4,4,819,0.9,0.01926111196569176,0.0002092631521812388,0.01956727378983367,0.0008655705620530053
64,0.8,0.1,2,2,433,1.0,0.01934195366348852,0.00021133113852910313,0.01951988787763991,0.0008647228151943684
65,1.0,0.1,4,4,92,1.0,0.019366716195240826,0.0002131744064290703,0.019499470481097802,0.0008743480306812925
66,0.7,0.05,5,3,716,0.9,0.01922266567474084,0.00020581695256558606,0.019594590270700242,0.0008652962859331675
67,0.9,0.1,1,4,681,0.8,0.019394114323643803,0.00021269541369433042,0.019492360220386185,0.0008519419665595097
68,0.6,0.01,2,1,83,0.7,0.10417665725638847,0.0038005828866949343,0.10420849279561895,0.004138406436820708
69,0.7,0.01,4,4,17,0.8,0.18733555836612747,4.950820327103198e-05,0.1873403871961037,0.0001232761855957893
70,0.6,0.05,2,3,644,1.0,0.019387489818270938,0.00021312716498885317,0.019489797200563135,0.000854644128540292
71,0.6,0.01,2,3,229,0.9,0.03315760806423042,0.0007373237535351535,0.03318956139316801,0.0011156319406489138
72,0.7,0.1,2,2,3,1.0,0.15280055396021702,9.257256766191745e-05,0.15280170844681198,0.0001979421376039958
73,0.8,0.01,4,4,499,1.0,0.01944364546717568,0.0002129231532641695,0.019518450818826666,0.0008479899404601688
74,0.7,0.05,2,2,275,0.9,0.01940552731326432,0.00021245678835197447,0.01949240370927656,0.0008571529541127245
75,0.8,0.01,5,1,304,0.9,0.020286504243559673,0.00021284308421627804,0.020389783269708233,0.0008036481166167972
76,0.8,0.1,4,4,718,0.9,0.019233301345410972,0.00020848993971532114,0.019585154839314556,0.0008549511072789157
77,0.9,0.05,3,2,594,0.7,0.01931165758797085,0.0002096122132929134,0.019526178873335052,0.0008555353800698778
78,0.9,0.05,5,1,499,1.0,0.019234713293671695,0.0002104720152691765,0.01956133695660564,0.0008557511106875832
79,0.8,0.1,2,3,680,1.0,0.019332540299821583,0.00021221551467974576,0.01952522085881516,0.0008628787524845098
80,1.0,0.1,3,3,624,0.8,0.019256356010134465,0.00020981712747347703,0.01957285466000885,0.0008631851332223805
81,0.6,0.01,4,4,948,0.8,0.01943099204867806,0.0002188314336370923,0.019510725501797783,0.0008566188529046193
82,0.8,0.05,1,2,202,0.8,0.01949171303648079,0.00021279247605894054,0.019521693643415,0.0008460066634643934
83,0.9,0.01,4,3,28,0.8,0.16010577652557817,7.795048316069354e-05,0.16011400683070887,0.00019621247761318397
84,1.0,0.05,5,4,292,1.0,0.019291919882385572,0.00021176147198898,0.01953660026911245,0.0008660251249673385
85,0.8,0.1,1,1,340,1.0,0.01942041512152471,0.00021337204654741016,0.019486476110755383,0.0008497268201558682
86,0.7,0.01,3,3,388,1.0,0.019660017891596764,0.0002136280202951889,0.019703712047391787,0.0008306687914966539
87,0.9,0.01,2,1,8,0.9,0.21276326418520125,2.313736350394016e-05,0.21276355817819925,5.645484790787619e-05
88,1.0,0.1,1,1,514,1.0,0.01940811010922757,0.0002132020412509349,0.019491117201546428,0.0008585613826967911
89,0.7,0.1,1,4,136,1.0,0.019459738013090987,0.0002133020957929906,0.01949860289270307,0.0008480952569699992
90,0.8,0.1,1,1,434,0.9,0.019408765039898808,0.00021263254090733545,0.01949326518158627,0.0008603144563909471
91,0.6,0.05,3,4,860,1.0,0.019366519735093873,0.00021418480178905187,0.019511600220632433,0.000856221642561613
92,0.6,0.05,5,1,118,1.0,0.01962823364817445,0.00021612569973577484,0.019681394852287874,0.000835957310835293
93,0.8,0.01,2,4,754,0.8,0.019459895720515992,0.0002132681231729007,0.019503854120471977,0.0008496297222239001
94,1.0,0.05,5,4,859,1.0,0.019238624762833317,0.00020967214614779723,0.019579759025457825,0.0008663665045512412
95,0.8,0.01,2,4,48,1.0,0.12029209752897171,0.00012494073585633347,0.12029365591976661,0.0002913372721467383
96,1.0,0.05,5,1,279,0.8,0.01923389353616307,0.00020484638402640143,0.019563733127673323,0.0008566358060214696
97,0.9,0.1,2,1,498,0.8,0.019329472215563186,0.00021128609312837316,0.01951629910766621,0.0008519282173056049
98,0.6,0.1,4,1,982,0.7,0.019343799823630655,0.00021273680639703817,0.01956197675521895,0.0008487422925204464
99,0.7,0.1,1,3,631,0.9,0.019398049749501642,0.00021229824393250113,0.019495481739982706,0.0008582364113575613
