,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
52,1.0,0.1,5,2,815,0.9,0.13585841610769528,0.0004550592219423791,0.13967042185467315,0.002064971302348666
53,1.0,0.01,2,4,761,1.0,0.13786834374296605,0.00044486231516542823,0.13835920444266847,0.0019364005623556167
54,1.0,0.05,3,2,111,0.9,0.1376400524527311,0.00043723316855257287,0.13829228800636614,0.0019156990891962867
55,0.8,0.01,1,4,320,1.0,0.14555449176544094,0.0004788280834267893,0.14565739714094836,0.0016990760929177543
56,0.8,0.1,4,1,740,0.7,0.1363508859022212,0.00043685521983304407,0.13916518457148186,0.002065763378887998
57,1.0,0.01,4,3,937,0.9,0.13708868367258795,0.00042671883636240243,0.13834642316507612,0.001944500069673774
58,0.8,0.01,2,1,135,0.7,0.1529337924647248,0.0004193018950414452,0.15302672685515542,0.0015458347285054878
59,0.8,0.1,5,3,483,0.9,0.13634338314718653,0.0004265852467815972,0.1390889174033756,0.0019533256617546993
60,1.0,0.1,4,4,785,0.7,0.13639190767285791,0.00043429092240591135,0.13917959188267728,0.0020122702214761578
61,0.6,0.05,2,1,684,0.8,0.13758597915961554,0.00046791268308743006,0.13839981838964094,0.002046008428523797
62,0.8,0.1,5,3,337,0.9,0.13645956080213964,0.00042854143019758584,0.13894408186354068,0.0019445653880128442
63,0.6,0.05,2,1,286,0.9,0.137786322713004,0.0004725857630106496,0.1382998305519376,0.001991033569887229
64,0.9,0.01,2,4,491,0.8,0.13864970400735857,0.00044598211929880113,0.13899025091261302,0.0019280987072112714
65,0.7,0.05,4,4,185,0.7,0.13723520911968914,0.00043810968840401267,0.1382920902170843,0.001947463577936847
66,0.6,0.1,2,1,774,0.7,0.13748353901823232,0.00046347764501497644,0.13853030926155385,0.0020959903687742944
67,0.6,0.05,1,1,149,1.0,0.139573655223921,0.00048355419834176925,0.1397732505056171,0.0018866369335919647
68,0.8,0.01,5,4,302,0.9,0.13828150132872177,0.0004452271718611007,0.13906278227326524,0.0018789967738306894
69,0.7,0.1,1,4,218,1.0,0.13789360402621584,0.0004759118140387756,0.1382701692778708,0.0019553189981755753
70,1.0,0.01,5,1,529,0.7,0.13697358360856812,0.00042011536423329206,0.1383359783071115,0.001864301303895801
71,0.8,0.1,2,2,312,0.9,0.13729352855564028,0.00043790064532308454,0.13833102461863156,0.001958529275433588
72,0.7,0.01,3,2,830,0.8,0.1374278941114058,0.0004291744042951184,0.13823594058688557,0.0019354637240204255
73,0.9,0.01,2,1,839,0.9,0.13778659102402813,0.0004456233146233322,0.13828840271608592,0.0019342720349354939
74,1.0,0.05,1,2,939,1.0,0.1377391535650579,0.0004655022883740497,0.13826718091132423,0.0019544090597923298
75,0.8,0.05,2,3,139,0.8,0.13798179667704163,0.00047586350083316106,0.13838734900377578,0.0019158107523236947
76,0.9,0.1,1,1,126,0.9,0.1382135117850881,0.0004781275304530414,0.13847665976876766,0.0018822565256692507
77,0.9,0.05,2,2,623,0.9,0.1372904406248213,0.0004376744743381176,0.13832397045233563,0.0019581296703401188
78,1.0,0.05,1,3,112,1.0,0.14079757464662807,0.0004892270262961561,0.14100537858955475,0.0018932940213239426
79,0.9,0.05,4,4,101,1.0,0.13753693679480344,0.000419725939221895,0.13832499797874026,0.0019059552756295586
80,0.6,0.05,5,1,473,0.8,0.1374288532821279,0.00046124485495824453,0.13859620364406475,0.0021182557074595136
81,0.9,0.01,5,2,744,1.0,0.13700665096910436,0.00042313312942878227,0.13836403905446137,0.0019249062482277863
82,0.7,0.01,4,3,799,0.7,0.13724249164980867,0.0004287599905372592,0.1382879818152724,0.0019545234658429286
83,0.9,0.01,2,4,471,0.9,0.1387932629418847,0.0004446049044580966,0.1391286296581049,0.0019267526173041415
84,0.6,0.05,4,2,278,1.0,0.13761461836229236,0.0004845339386462755,0.13846082981602317,0.0021233788408819604
85,0.8,0.01,1,3,185,0.7,0.15363809210287838,0.00045826986025119507,0.15370141559582814,0.0013896075141926671
86,1.0,0.01,5,2,591,1.0,0.13704558735054806,0.00041727283118677744,0.1383839259496553,0.0019492044652853662
87,0.7,0.01,2,3,93,0.9,0.16402025548906318,0.0003933482465004578,0.1641023888279115,0.001265709513350881
88,0.7,0.1,5,1,329,0.8,0.13630581321515228,0.0004401337964415787,0.1390770110074074,0.0019905579662110977
89,1.0,0.01,3,1,160,0.9,0.14581294567272318,0.00042553577239677376,0.14616701384797542,0.0016897377066717929
90,0.6,0.05,2,2,927,1.0,0.13765007004196103,0.00047685023167607656,0.13846747072582447,0.0020909117596254944
91,0.6,0.05,3,1,134,1.0,0.13817794738550376,0.0004574088863651954,0.1386454210259585,0.002016236672062665
92,0.9,0.05,4,3,7,0.8,0.1962586462467848,0.00017484236078606132,0.19634449458600314,0.0007737674376949126
93,1.0,0.01,5,4,553,0.7,0.1371115684598124,0.0004372063371627486,0.13833456055723434,0.001907688485310652
94,1.0,0.01,4,2,613,0.9,0.13725539701807885,0.00042255525020519805,0.1382700966950509,0.0019370871932250934
95,0.7,0.05,1,4,942,1.0,0.13779652648309842,0.00047412259119404944,0.1382960375835162,0.0019833143691236677
96,1.0,0.1,4,2,41,0.8,0.1375054494149432,0.000424028825866454,0.13832233693843077,0.0018968577902480385
97,0.7,0.05,5,3,539,1.0,0.13675561126061261,0.00040006157656617247,0.13861062724828588,0.0019118717052719809
98,0.9,0.01,1,3,851,1.0,0.13910486235066166,0.00047041304067111435,0.13934295576711977,0.0019020747576694278
99,0.6,0.01,4,2,160,0.7,0.15545591433812772,0.0005314894367082062,0.1556398685281737,0.0024751125166748663
