,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
27,0.6,0.05,2,4,200,0.7,0.1485583430095225,0.0005041144992207292,0.1488886524542922,0.001953168814057861
28,0.9,0.01,5,3,261,1.0,0.14940172135833854,0.0004267642819463294,0.15018869147741912,0.0018662196765192613
29,0.8,0.01,4,2,499,0.9,0.14791657367215486,0.00042410324583519714,0.14881593582031377,0.001889654518055023
30,0.9,0.01,2,3,731,0.7,0.14840435069192556,0.00045013655426923713,0.14884966335649036,0.0019403745834482618
31,0.7,0.01,1,2,456,0.9,0.15298363577264507,0.0004666910565971662,0.15316969787003695,0.0018441998960603738
32,1.0,0.01,3,3,299,0.9,0.14943825361378668,0.00042985527477727974,0.14999410388015144,0.001942167667241956
33,0.8,0.05,4,3,326,1.0,0.14747004619598375,0.0004497636645268692,0.14887956872730446,0.0019614510856433252
34,0.7,0.05,4,3,922,0.7,0.14707701477297053,0.0004413065524396404,0.14916541111035242,0.001994738356053107
35,0.7,0.1,5,4,262,1.0,0.14725735812607182,0.0004385870299175123,0.1490185174794565,0.001983711145273484
36,0.9,0.01,2,1,193,1.0,0.156246802190145,0.00046093134130861314,0.1564025832835448,0.0017237455291080968
37,0.9,0.05,4,2,757,1.0,0.1472711746386232,0.0004367618499508107,0.14901311134701153,0.0019954430810709546
38,0.8,0.05,3,2,895,0.8,0.14732780839822396,0.00044988753080411214,0.1490359279964129,0.001993529128813217
39,0.7,0.1,4,4,836,0.7,0.14695249308683345,0.00044811588351649604,0.14932897156789865,0.002049076557215563
40,0.8,0.05,2,3,838,0.8,0.14773720495437437,0.00044217788269026537,0.1488530116005594,0.0019799690790535075
41,0.8,0.1,2,3,482,1.0,0.14776968316891198,0.0004484610647457972,0.14888083264776486,0.001978533856001684
42,0.8,0.05,5,1,899,0.8,0.1465684460208354,0.0004450531224469123,0.1494862527950692,0.00201850649682635
43,0.9,0.1,4,3,168,0.8,0.14740152433879472,0.00044667957281183666,0.14893256145315603,0.0019423698058926209
44,0.8,0.05,3,3,403,0.8,0.1476181652206141,0.00044033857273816107,0.14886035309818393,0.0019524291609583175
45,0.6,0.1,4,3,333,0.7,0.14807679405268687,0.0004717230514994741,0.14904279382087793,0.002061618090391171
46,0.7,0.01,4,3,774,1.0,0.14769702604365398,0.000431076327288581,0.1487635129129479,0.0019186070246014555
47,0.6,0.1,2,4,966,0.9,0.14814295036988026,0.0004839798646423855,0.14900069631677584,0.002056524612538847
48,0.7,0.1,1,1,723,1.0,0.14811810339582948,0.0004556218382145099,0.14884888479200217,0.001989315049269752
49,0.6,0.01,5,2,266,0.7,0.15398583528316684,0.00038148655514266583,0.154327091243462,0.0019312016710373039
50,1.0,0.01,3,2,189,1.0,0.15324066200226616,0.0004227059132667194,0.1536733778990605,0.001889766136450442
51,1.0,0.05,1,1,182,1.0,0.14943951908670455,0.00046607589784085064,0.1497348748756348,0.0019658334186078473
52,0.7,0.05,1,4,618,0.8,0.1483008715630978,0.000468026581851058,0.14877541847399192,0.0019425368094817543
53,0.6,0.01,3,1,15,0.7,0.22490855427222994,0.0007766804392567455,0.22491074484225046,0.0010973483641585542
54,0.6,0.1,2,4,286,1.0,0.14829514858471526,0.00047899183151396793,0.14888442360445575,0.0020052790726454127
55,1.0,0.1,5,2,489,0.8,0.14643592731871752,0.00045197373157732817,0.14966392217729507,0.0020315767298018134
56,1.0,0.1,2,2,115,1.0,0.14803874003635203,0.0004445742967356861,0.14873638453151183,0.00192628812326951
57,0.8,0.01,5,3,704,0.9,0.14747260676325574,0.00043097162798781,0.14879578905826873,0.0019132982667266433
58,0.9,0.1,1,1,731,0.8,0.14809849551187515,0.000466613988521278,0.14885892966865158,0.0019981149091863044
59,1.0,0.1,5,4,54,0.7,0.1475695049848041,0.0004303207509104911,0.14880643003521726,0.0019236264795671981
60,0.8,0.01,5,1,760,1.0,0.14735896674343674,0.0004362481451967514,0.14883585749451708,0.001919827795358314
61,1.0,0.05,5,1,478,0.9,0.14658875838451846,0.00043428545265751105,0.14938842542101635,0.002018926285707366
62,0.8,0.05,3,1,576,0.8,0.14740960296522693,0.00044180416822749987,0.14896533563868916,0.001973459240704457
63,0.9,0.05,2,4,537,1.0,0.1479401854861968,0.00045842508298244003,0.14878354774266114,0.0019320484281058652
64,0.6,0.01,1,4,693,0.7,0.15047535763052827,0.0004684911940241631,0.1506862645533209,0.0018390274505758596
65,0.7,0.01,4,3,544,0.7,0.14790434939128083,0.000427368755284605,0.14875978648696242,0.0018976500414689664
66,0.8,0.05,2,3,910,0.9,0.147706616421661,0.00044730818010514666,0.14887079052894772,0.0019837982692227107
67,0.6,0.01,2,4,90,0.8,0.1824892153950917,0.0008204156787563215,0.18255796738325147,0.0019883996794300687
68,0.7,0.1,5,4,299,1.0,0.14723453762738675,0.0004378468498184338,0.14904327561955502,0.0019872820172200352
69,0.6,0.05,4,2,305,1.0,0.14808490057668758,0.0004649949790904965,0.14896632588474146,0.0020869772913699163
70,0.6,0.1,3,2,747,0.8,0.14798003419631872,0.00047175176964889314,0.14910867811526293,0.0021178367691846705
71,0.9,0.1,3,4,996,0.9,0.14716311717330727,0.0004410150299873909,0.14917260713969002,0.002038134586764822
72,0.9,0.01,3,2,665,1.0,0.14802067144242917,0.0004278795478024829,0.14880160123317615,0.001910123597229922
73,0.8,0.1,1,1,695,0.8,0.1481043273874104,0.00046576567964670094,0.14885035542244593,0.0019992891290120263
74,0.8,0.05,3,4,468,0.9,0.14759966535106206,0.0004364626443032917,0.14888647703320793,0.0019619038286432934
75,0.6,0.1,1,4,838,0.9,0.14829046688280267,0.0004821487513011795,0.14883675801670074,0.0019847205628659094
76,0.6,0.1,5,2,663,0.9,0.14794037863714907,0.00046939846123255193,0.1491508516482942,0.0021164034976173538
77,0.9,0.01,1,4,579,0.9,0.1513372205885354,0.00047071840802409657,0.1515529772136239,0.0018967180768173575
78,0.9,0.05,3,3,955,0.9,0.14734489994613945,0.00044275888122077557,0.14904836266554744,0.00200136609645466
79,0.8,0.1,2,1,748,0.9,0.14750769021302715,0.00044897845857401464,0.14898363820971508,0.0020134747414877873
80,0.6,0.05,5,3,223,0.7,0.14818696056996597,0.000481512448525272,0.1489473053492801,0.002021447749953494
81,0.8,0.01,3,4,169,0.7,0.15558787162383217,0.0004532309903462414,0.15588281694449393,0.001731258545878349
82,0.7,0.05,1,3,406,0.9,0.1483730042714314,0.00046691874306632487,0.14876415310360652,0.0019449731559307917
83,0.9,0.05,1,4,545,0.8,0.14831539243680386,0.0004670662430265343,0.1487674558691523,0.0019428585245670534
84,0.9,0.1,5,3,431,0.7,0.14684005481418028,0.0004409208794099094,0.14935988141637732,0.001961607779683841
85,0.6,0.1,5,3,554,0.9,0.14800503011040894,0.00047531198963697167,0.14913853817589118,0.0021095649306229385
86,0.9,0.1,2,2,788,1.0,0.14767137109874828,0.0004342819765939477,0.1489482679840472,0.001987143832765551
87,0.8,0.05,3,2,720,1.0,0.14752122925260236,0.00043784224401266383,0.1489453475567005,0.0019985108212601434
88,0.9,0.1,5,4,846,1.0,0.14700857812637197,0.0003964038373801126,0.1492004845033615,0.0019851175223973188
89,0.9,0.05,4,3,784,0.9,0.14708714579358248,0.0004448562794360059,0.14913948047933573,0.001987801697291691
90,0.8,0.05,4,4,662,0.9,0.14720431782627127,0.0004416867824250565,0.14907330024164397,0.0019827646757940845
91,0.9,0.1,5,4,646,0.9,0.1467046187962496,0.0004442252439564522,0.1494493401182041,0.00199409907353832
92,0.9,0.01,2,3,70,0.7,0.181637998536672,0.00032302599319550875,0.18171400391698508,0.0011083128085448912
93,0.8,0.01,3,1,838,0.9,0.14785953439487332,0.0004334453665821559,0.14874183724445603,0.0019079306529008481
94,0.9,0.1,1,4,809,1.0,0.14824606439048038,0.00047042698406875647,0.1488308141852946,0.0019704844522874234
95,0.9,0.01,5,2,970,0.9,0.1472769781434657,0.00043888615247554265,0.14887925005308567,0.001945430465476056
96,1.0,0.1,4,2,863,1.0,0.14697286304235618,0.0004193297391481541,0.14925090839794486,0.002052602563428028
97,0.7,0.1,1,2,264,0.7,0.14830537678643893,0.0004619602618905868,0.1487552039606459,0.0019400201168883833
98,0.7,0.1,2,4,616,0.8,0.14770593756778222,0.0004427150715512705,0.14892554046145784,0.001996807721192334
99,0.8,0.05,2,2,274,0.8,0.1480287074784142,0.0004522487661801761,0.14869869368403557,0.0019311402833858279
