,colsample_bytree,learning_rate,max_depth,min_child_weight,n_estimators,subsample,rps_train,std_train,rps_test,std_test
90,1.0,0.01,1,2,293,0.7,0.11168504745875454,0.0006471931363814839,0.11175090189804944,0.002232454880929781
91,0.8,0.1,3,1,584,1.0,0.1045107794372151,0.0004904024419372774,0.10583826994958813,0.002347515936565029
92,1.0,0.1,1,2,364,0.9,0.10519873407577525,0.0005835523168917822,0.10555939006673128,0.002384934883183679
93,0.9,0.05,5,3,348,0.9,0.10440902643883579,0.0005024870788999393,0.10587949276855409,0.0023163412781654464
94,0.8,0.01,2,4,39,0.7,0.17873227511940382,0.0003032412646774417,0.17875371289904773,0.0007066144696087522
95,0.6,0.1,2,1,623,1.0,0.1050279793659105,0.000564898486942726,0.1057305873596021,0.0024739211798919677
96,0.7,0.01,5,4,501,0.8,0.10493393653810441,0.0005501884219308234,0.10567217473544359,0.0023464813338957453
97,0.6,0.01,3,2,336,0.9,0.1088627423360355,0.0006653304958234339,0.10905427759533588,0.0021701894853749094
98,1.0,0.01,2,4,879,0.7,0.10523802476747508,0.0005782150807750543,0.10559196927640437,0.002456409025107717
99,0.9,0.1,4,1,965,0.7,0.1040165752179139,0.0004916959102905202,0.10626286008162383,0.0023589578412107114
