,n_neighbors,rps_train,std_train,rps_test,std_test
39,387,0.2284188094792911,0.00011272091892055562,0.22955182998484333,0.0005369906067665935
40,424,0.22845107459475417,0.00012050024768122753,0.229557006496974,0.000607834053594053
41,216,0.228086948520678,0.00013939065905092484,0.22997573811514058,0.00042418140687964097
42,69,0.22659985861498724,0.0001355009121732989,0.2321761893509767,0.0006011005740042913
43,419,0.22844887346280532,0.00012854498075682086,0.22955671070169345,0.0005845355093876732
44,156,0.22781957068948633,0.00013759986641881231,0.23029579429651545,0.00038739865294876256
45,140,0.2277100112433208,0.0001309288090305427,0.230473412627551,0.0003686690445588983
46,215,0.22809418594105219,0.0001433386670034151,0.2299922428339643,0.00038469113780420744
47,186,0.22797015695195566,0.00014805715285577957,0.23009151997340732,0.0003773701577023112
48,442,0.22846844093338362,0.00014918879198742418,0.2295161012264286,0.0006021496466038604
49,273,0.22826600686627038,0.00011279107154058702,0.22978165680473375,0.0005316747742494831
50,13,0.22353934595047278,0.0015001339418348467,0.2468738905325444,0.001527246572626657
51,125,0.2276669253090385,0.00013429868845122778,0.2306962168,0.0003822238146232408
52,363,0.2283683790494667,0.00010795996041305863,0.22952723260023222,0.0005677293119557942
53,499,0.22844851435811253,0.00014694304079433985,0.22938254002995973,0.0005848098798829385
54,155,0.22781002174278772,0.00014672013599754044,0.23029482518210198,0.00038542477533086585
55,120,0.22762372818841475,0.0001484630147301044,0.23078135416666665,0.00042008602557118234
56,270,0.22826386038854607,0.00011456438144106062,0.22977697085048007,0.0005362482238263227
57,369,0.22837895902663843,0.00010916142761906926,0.2295263618069785,0.0005517577665637322
58,495,0.2284523841896406,0.00015116680055995854,0.22938401627384955,0.0005866113222899124
59,416,0.2284454481738313,0.00012114962032457055,0.22958965118227628,0.0005648055941119026
60,283,0.2282886569565347,0.00012117649818194644,0.22974709635530471,0.0005406046721218936
61,107,0.22744286645694603,0.00017226931887758662,0.23104138134334876,0.0004197080763130515
62,209,0.22806043032438045,0.0001471935508246929,0.22999152577779813,0.000401130144914192
63,250,0.22820253899976278,0.00010607937154146459,0.22983569859999997,0.00047987093806940826
64,219,0.22811155115091636,0.00013832839248996445,0.229972441671358,0.0004109737759895513
65,290,0.22829407786624398,0.00010233730768522258,0.22976388228299643,0.0005238955590901244
66,469,0.2284574505357373,0.00014161771653271258,0.2294300410640977,0.0005526968016670174
67,80,0.22687238344220345,0.00013745288265363883,0.23168401171874997,0.00048765784552223
68,62,0.22646619231089135,0.00014299567472520277,0.23265271201873047,0.0006531680244891171
69,443,0.22846708394686535,0.00014758567729925817,0.2294940076764722,0.0006003155862427758
70,325,0.22832735192557935,0.00010300891115714627,0.22966681207100592,0.000553296013036221
71,434,0.22846180126018387,0.0001517890807893214,0.22952353953417998,0.0005895902520287098
72,47,0.2258228705477172,0.0001739159515342772,0.23366641014033498,0.0005456882801019892
73,124,0.22765642869439215,0.00013432724785552585,0.2307213140608741,0.00040749157750104227
74,134,0.2277036210507247,0.00017410963917307646,0.230542950824237,0.00040449833102681586
75,131,0.22768057032228795,0.00015997953826584526,0.2306107125167531,0.0004254276179725265
76,90,0.2270762746635481,0.00020335234832581222,0.23135000154320987,0.0005883180389335209
77,238,0.2281521957727381,0.00011433032592913837,0.2299189402231481,0.00046495741033918776
78,8,0.2249519095230781,0.0016833594138843677,0.2577078125,0.0010123959043925209
79,355,0.22835084786700072,0.0001069196672802502,0.22955833009323545,0.0005535320356117585
80,11,0.22383533018587548,0.001913570902632858,0.24975754132231404,0.0015731490110541578
81,384,0.2284183310549251,0.00010254868572815101,0.2295557219611274,0.0005384835310600258
82,118,0.2276195700246335,0.0001646011601139211,0.23080081424159726,0.00042758807782690276
83,84,0.2269223098932244,0.00013256036042284965,0.23156326884920636,0.000590832510531463
84,148,0.22776078127367266,0.0001261668675720803,0.2303610248128196,0.00033640785872258706
85,146,0.22774780762016283,0.0001594389048409667,0.23043596066335148,0.00034609036232733476
86,212,0.22806700923820653,0.00014372589695277644,0.2299724999443752,0.00040150346202780566
87,10,0.22414226243466823,0.0020326665554861413,0.2522940000000001,0.0021220973510177278
88,137,0.22772758642087446,0.00013597457092377348,0.23054678658958924,0.0003468848718924176
89,94,0.22713988934119608,0.00018122417157418667,0.23123020456088725,0.0005700744219665375
90,300,0.22829085076846045,9.927769736545217e-05,0.22969172625,0.0005335754141050723
91,112,0.2275319279012451,0.00019411611122624806,0.23099383769132656,0.00033677586569560774
92,86,0.22697394259985582,0.00018293590187572664,0.2314590657111952,0.0005895045513199994
93,380,0.22840455564887446,0.00011451015031682892,0.22956559885734068,0.0005437506327072947
94,350,0.22834730959767943,0.00010365158923461074,0.2296063532653061,0.0005264830343759919
95,3,0.24356496142087986,0.0025299048845097557,0.3057444444444445,0.0063039539739510484
96,332,0.22834425808301848,0.0001018204909223543,0.22963307537378427,0.0005950061332937966
97,375,0.22839436988034506,0.0001122716931186759,0.22954453671111114,0.0005281959874228811
98,93,0.2271289521418816,0.00017608507617085842,0.2312768051219794,0.0005565582312891129
99,426,0.2284534734363139,0.00012639411186418677,0.22955954079327293,0.000590929117123063
