,n_neighbors,rps_train,std_train,rps_test,std_test
37,364,0.20604238410632295,0.0002551448689024045,0.20714571119128122,0.0008006394499197483
38,244,0.2045416408569583,0.0002618717590505699,0.2061200133112738,0.0008152319000086192
39,377,0.20615955871047437,0.00025282483851928555,0.2072346468700969,0.0007898525357898696
40,493,0.2071522197531448,0.00022302530621078612,0.20796282786598586,0.0006613759121416078
41,146,0.20247111439968796,0.000300313452777559,0.20511327641208482,0.0008778744814197081
42,452,0.20681463508514178,0.00021835940135633733,0.2077055975409194,0.000681132428136885
43,175,0.20325263147866238,0.00027814529607724046,0.2054574330612245,0.0008808278123222301
44,282,0.20510744629745864,0.0002776838262227461,0.20655741945827677,0.0008246499137367152
45,31,0.19290154658663453,0.0002561299976052517,0.20539738553590015,0.0010525025348660636
46,98,0.20064644820499064,0.0003300884843573084,0.20462615316534774,0.0010534649134728593
47,348,0.20587814132465393,0.0002729797175605937,0.20704779941207557,0.0008221739009973908
48,268,0.20490087706610174,0.0002692848065169943,0.2064190554341167,0.0008256147592092653
49,387,0.20625515752529006,0.0002474588999570167,0.20729964386822375,0.0007502531513929043
50,281,0.20509262788551377,0.0002770216963262646,0.2065449063461709,0.0008264938038599699
51,19,0.1875913129507663,0.0003662976227068464,0.207948891966759,0.0015120500742946098
52,432,0.20665549330452554,0.0002255427342699354,0.2075831239551183,0.0007032883960559799
53,236,0.20442553443933895,0.0002578715030990439,0.2060675519785981,0.0008661403557543184
54,419,0.20654490057544056,0.00023420044032886498,0.20747745598396,0.0007223546884539076
55,288,0.20520241749210108,0.0002682475995887399,0.2066203904140143,0.0008099917909590869
56,330,0.2057058508454964,0.0002677460102467716,0.2069092821395776,0.0008092882217865332
57,34,0.1937203066753787,0.00033612884658080556,0.20527662197231836,0.0010688980459739373
58,306,0.20542537701450453,0.0002691639406022826,0.20673820378914093,0.0007841943175514193
59,278,0.20504943450476248,0.00026420080224372243,0.20652094951736452,0.0008290569697642262
60,329,0.2056959700277436,0.0002661663753699238,0.2068974474783123,0.0008079246883089689
61,427,0.2066121347842187,0.00022641327913351737,0.2075403476682261,0.0007136103649059141
62,133,0.2020358410593595,0.00032625691455804033,0.20496642828876702,0.0009178695091705941
63,250,0.20463112205627013,0.00026628027428535575,0.20619845599999997,0.0008313531326862019
64,110,0.20119398590147766,0.0003489462219313026,0.2047220888429752,0.000988657139675985
65,237,0.20444198276561018,0.0002567567382038644,0.2060767571970304,0.0008800800461083759
66,51,0.1969218408617478,0.0002467903053090017,0.20448242022299115,0.0009465979634291533
67,397,0.20633660670737597,0.00024721704686749186,0.20734270036926827,0.0007742459313357645
68,170,0.20312373356496086,0.0002867689501581136,0.20538570631487893,0.0008656269999253377
69,60,0.19795175699011502,0.00029753579592786244,0.20449117013888893,0.0009275439777154446
70,74,0.19926385708987943,0.00030098966465524657,0.20454522233382028,0.0009926010144203586
71,69,0.19886381643171477,0.00033959054986835876,0.20438721119512707,0.000982406965191711
72,248,0.20460523403606903,0.00026266353205094096,0.2061769340205515,0.0008368558010415882
73,211,0.20402133827730312,0.0002943765984599022,0.2058322235574223,0.0008863588217579848
74,251,0.20464833672333493,0.0002671573566622954,0.20621473488516057,0.00082383748466984
75,171,0.20314885009897726,0.00028070409723570967,0.20541212723573063,0.0008706411439583872
76,253,0.20467523218026265,0.00027122068914765726,0.20625226706400662,0.0008400149536920162
77,143,0.20236948885742212,0.00031715188462722006,0.2050634328084503,0.0008782336862963339
78,455,0.20684128437566462,0.00022235861182500456,0.20771908362516606,0.000684222626626426
79,260,0.20478496930441475,0.0002765874422765078,0.2063269125369822,0.0008367224865298164
80,362,0.2060254643657579,0.000257749923360792,0.20713573952260309,0.0008043713317331015
81,307,0.2054378216468736,0.00027170060889160206,0.2067440325626797,0.000782897142223278
82,115,0.20140591974951866,0.00035625115806824033,0.20476823724007565,0.0009813882138117764
83,301,0.20536424549939847,0.00026632316662519693,0.20670653704153377,0.000796984531866043
84,101,0.20080061709615013,0.00034374594338219117,0.204666786344476,0.0010664876048693407
85,280,0.20507564211062376,0.0002736703204992208,0.20653561894132655,0.0008254412146917145
86,284,0.2051420573784905,0.0002734938243904435,0.20658834789104344,0.0008236790469141865
87,465,0.20692784133927544,0.00022479916899009208,0.20779010590819744,0.0006675843785972096
88,359,0.2059964652056389,0.00026082784015893926,0.20711556775242274,0.0008066152844261
89,442,0.2067425277755664,0.00021950940421031195,0.2076519002989292,0.0006688946921509529
90,221,0.2041639599399876,0.00027085344730801766,0.20595871245469993,0.0009040798695839653
91,425,0.20659810065623646,0.00023070615124581834,0.20752355474048445,0.0007159593639105152
92,234,0.20438078886695368,0.00026306226784508633,0.20605439632186426,0.0008763258361481075
93,451,0.20681144990558042,0.00021687633597043313,0.20769899533433955,0.000674851402353111
94,18,0.18687640291190846,0.00035688471346008335,0.20851404320987654,0.0014506607154651388
95,398,0.2063480594300721,0.00024305037206158429,0.2073483784342567,0.0007596233331661199
96,123,0.20171575648803045,0.00035026234490950184,0.20489804597131342,0.001003244534897032
97,240,0.20448074565800106,0.00026619912847470305,0.206102505859375,0.0008562770150365679
98,14,0.18318164581327706,0.00023897771578060829,0.2111360331632653,0.001898144061576217
99,135,0.20210194825332056,0.0003273346487493139,0.2049608758573388,0.0009093229648188188
