,n_neighbors,rps_train,std_train,rps_test,std_test
80,177,0.1737067358129804,0.00040564034300914504,0.1756978773660187,0.0014272324805433292
81,160,0.17258322207398064,0.0003746438540652966,0.17479527587890625,0.00137779704313906
82,463,0.18446357867112928,0.0004229527608554406,0.18531030454496686,0.0013383981923496425
83,360,0.18158769218299162,0.00043535130574034596,0.1825949664351852,0.0014098003910867842
84,40,0.15673683931610133,0.0003943869399920013,0.16513772656249998,0.0017279512430864476
85,455,0.18425827706835812,0.00042578737655627754,0.18511251630237893,0.0013270202797243062
86,91,0.16623505281699164,0.000406270535232555,0.16997802197802198,0.0017163069615896518
87,433,0.1836756926786994,0.00042101047012277614,0.18457143959112268,0.0013486392088249176
88,12,0.14015416310307677,0.00040960997631635986,0.16644678819444444,0.0017743983869615207
89,281,0.17884248270719624,0.00042569143325469635,0.18018740786590848,0.0014032296798522758
90,121,0.16934176913122878,0.000371400136737004,0.17222427685950414,0.001514581519142493
91,216,0.17595577179614708,0.00041743666797533193,0.17763654755015432,0.0014592043509691645
92,62,0.16190157891814377,0.0003669934058567411,0.1673995707596254,0.0016224270477346692
93,213,0.17580539057174716,0.00041450723210915177,0.17748884893870262,0.001445090515597688
94,171,0.17331963604327333,0.0003954150320542083,0.1753931863650354,0.001430237380011748
95,341,0.18097653902026029,0.0004383955376285756,0.1820570972471857,0.0014303603895730469
96,354,0.18139824131447937,0.0004318100687967787,0.18243054368556288,0.0014080077659209974
97,86,0.16562343985888114,0.00040844696975462456,0.16957097924553813,0.0017567401217995474
98,105,0.16777688260500276,0.0004081067510960512,0.17106208843537413,0.0016225878869369208
99,149,0.1717835611447593,0.00038604033425742055,0.17412799704968246,0.0013991340326937494
