,n_neighbors,rps_train,std_train,rps_test,std_test
52,429,0.18141328277900687,0.0004605692320138853,0.18236044115169986,0.0013195420062596757
53,404,0.18067684854379235,0.0004604195946502652,0.18168213433425648,0.0013184356822303676
54,191,0.17166162753481476,0.0004324253975352614,0.1736765761629341,0.0015288392859279017
55,187,0.1714147023618867,0.0004377726082539671,0.17348577561554518,0.0015235836889910344
56,162,0.16973439628876386,0.00045102963540837244,0.17207017508763905,0.0015277820031533468
57,161,0.16965579773321532,0.0004480859639156,0.17201191697851165,0.00151867676653382
58,229,0.1738755374909225,0.000432341918703236,0.17554629464541102,0.0014603212504842907
59,341,0.17861267788664664,0.0004554813378077748,0.17982991385093008,0.0013625339009718078
60,294,0.17687815443039118,0.000443308175255468,0.17825551260470174,0.0013894304164364468
61,295,0.17691571359968689,0.0004369466670231315,0.1782953366848607,0.001385993332654845
62,498,0.18322282359235742,0.000469926523702399,0.1840820151590297,0.0013013172918605413
63,444,0.18182909181561907,0.00046340448042709226,0.182748095730866,0.0013224353804944093
64,36,0.1516342013678031,0.00044555836657147514,0.1605109375,0.0016961024520903679
65,450,0.18199481956286917,0.0004705635135369579,0.18290881351851854,0.0013320133977661756
66,3,0.09627257202605356,0.0003829590572802081,0.19165416666666668,0.001505232038879157
67,401,0.1805890667715326,0.0004621494017887604,0.18160527748583655,0.0013136319439457748
68,135,0.16750457745326577,0.00042040533009493424,0.17021000068587108,0.0015454657664360175
69,283,0.1764159473187173,0.0004341850388547334,0.17784459148572213,0.0013761555330845125
70,80,0.16134833699281564,0.0003983783270956096,0.16569594140625002,0.001560089397706795
71,389,0.18021309449075107,0.00046244485518023886,0.18127196266545953,0.0013100009436640082
72,110,0.16514670872735704,0.0003986098878011989,0.16837144214876035,0.0015209607056493166
73,196,0.17197911241544103,0.0004270762724029695,0.17393546731830486,0.0015307031400442353
74,318,0.17780159964523387,0.00044402694916657176,0.17908983413927457,0.0013437497383842147
75,366,0.17946162111061786,0.00045607247057457607,0.1805784428282421,0.0013397042955319127
76,390,0.1802442487779507,0.0004604716369483043,0.1812967566568047,0.0013096455484578804
77,277,0.17616538996338765,0.00043607189923322944,0.17761642061671595,0.0014017922899459583
78,292,0.17679628092005437,0.00044054278192000746,0.17817488359682865,0.0013848497950456498
79,486,0.1829309010941039,0.00046609921578652356,0.1837931555784179,0.0013175834228597429
80,165,0.16996254219360382,0.00044839089182839066,0.17225212534435264,0.0015036686415245968
81,74,0.16039226067954843,0.00037680359961054095,0.1650891572315559,0.0015810830921155728
82,474,0.18262401192226,0.00047012163949854705,0.1834995430642347,0.0013130551734573778
83,62,0.15833547968533151,0.0003904711155715091,0.16382683727887618,0.0015708448974538311
84,313,0.17762308824486653,0.0004431878875916733,0.17892520197715603,0.0013458455999587502
85,275,0.1760801157767133,0.0004442845928643777,0.1775459803305785,0.001400581880119803
86,128,0.1668968429013613,0.0004129914103833693,0.16970419235229492,0.001541502172092489
87,224,0.17360614756003306,0.00043342447860051075,0.17530875443439095,0.001458116055311301
88,88,0.16247184388216715,0.0003923741934466251,0.16649324638429752,0.0015069412276672602
89,346,0.17879633664083547,0.00044859584425388033,0.1799771409001303,0.0013629392689782506
90,163,0.16980586495723232,0.00044231823080970433,0.17212941821295494,0.0015245575279541823
91,300,0.17711247612146225,0.0004349040204920324,0.17847959958333334,0.0013637947035479298
92,331,0.17827318743442938,0.00044559742309530927,0.1795164261233468,0.001353913005264247
93,48,0.1553138712304621,0.00039367053539098447,0.16215594075520834,0.0015568830786348903
94,82,0.16164762076137196,0.0004056155338474578,0.1659023107525283,0.0015471335657966934
95,40,0.15292972027565052,0.00040289783255975306,0.1611165078125,0.0017308725423487103
96,71,0.15990016924799433,0.0003596912681869548,0.16474051279508034,0.0015919221893601627
97,24,0.14625998596189976,0.0005281931971906819,0.15922259114583334,0.001716827572043845
98,347,0.17883000709608612,0.0004455804447961442,0.18000183696816685,0.0013629200944329472
99,90,0.16272421061950446,0.00039316714605803094,0.16668994444444443,0.0014950658564725117
