,n_neighbors,rps_train,std_train,rps_test,std_test
30,65,0.18703808981155398,0.0004491077928089197,0.19302775739644973,0.0013652757792118294
31,400,0.19883352278689176,0.0003828386391482916,0.199746179921875,0.001099333289628228
32,438,0.1993782382882772,0.00037344744526411866,0.20023714411188256,0.0011107158313200679
33,317,0.19741219440430835,0.00040804728572874175,0.198627696563803,0.0011756781797950177
34,149,0.19270104006426866,0.0003659368898813013,0.1952946612765191,0.0011200357795549045
35,419,0.19909424615377863,0.00037611609822514207,0.20000506590301947,0.001110558475502022
36,12,0.168043213073426,0.0006026092119529346,0.19833142361111114,0.0018508094998056657
37,443,0.19944559875259021,0.00037825653776580806,0.20030584837374968,0.0011067753515262859
38,2,0.09058749523670348,0.0003315558192919842,0.269809375,0.0036002331975725018
39,415,0.19903920300470004,0.0003761093104097987,0.19994646458121643,0.0011133960086953767
40,309,0.19724707403100022,0.0004034790717427875,0.19847913969795036,0.001193499877209771
41,291,0.1968755448870958,0.00040633686527804066,0.19821263536094283,0.0012095931033612524
42,279,0.1966085124269126,0.0004004975534564309,0.19799744976940173,0.0012148643763810018
43,253,0.19600120202907276,0.0004029067224923772,0.1974990774734803,0.0012608994871606259
44,119,0.19124710491760064,0.00037051803348320614,0.1945760813148789,0.001225457515630546
45,312,0.19731206084247127,0.00040669247084693355,0.19852290665064104,0.0011705228773737741
46,4,0.13575955918798333,0.0005015715825640678,0.2261359375,0.0029832188628908466
47,462,0.1997073935489949,0.0003841694062721454,0.2005320729324788,0.0011143766775221396
48,341,0.19784316208092365,0.0003903488081286547,0.198964133435385,0.0011415541022273296
49,458,0.19964724446584733,0.0003822832568899879,0.2004916712948838,0.0011157206597737666
50,268,0.19634092017791688,0.0003903240531887366,0.19780375292381377,0.0012577613632105647
51,43,0.18356944409261933,0.00038792427461189474,0.19228751352082205,0.001433516783178342
52,382,0.19854807362590016,0.0003857402742995475,0.19954893574737534,0.0011190314963272642
53,269,0.19636841764914315,0.0003887316837270579,0.1978328991100178,0.0012544206325800192
54,267,0.1963184359381518,0.0003914242844336012,0.19778496682517638,0.0012598368486438163
55,403,0.19887815357530056,0.00038229891803463577,0.19979208333589887,0.0011071840182425385
56,70,0.18755183203481046,0.00042144895268874836,0.193049568877551,0.0014174601937011998
57,277,0.19656900168651842,0.0003996213766160129,0.19795804210272516,0.0012184158002034584
58,399,0.19882339425442005,0.00038263379759790787,0.1997370909259364,0.0011038169609698927
59,465,0.19974687690972928,0.00038664037932931795,0.20056018464562375,0.0011219891143834679
60,390,0.19868330367398734,0.0003868003504295854,0.19964632914201183,0.0011040228333349016
61,433,0.19930390170964063,0.000374821903631883,0.200174473102422,0.0011223942208610264
62,158,0.19307471897369338,0.000373603293731654,0.19556348541900337,0.0011438315374791945
63,271,0.1964182037823714,0.00038706480112681377,0.19786079693223133,0.0012463854899080204
64,46,0.18413891313641814,0.00037485191068295113,0.1922983813799622,0.0014908132664720776
65,482,0.1999595965701863,0.000373954401705971,0.20072780276682564,0.0011078375284948358
66,255,0.19604288862030045,0.0003926487347305704,0.19753438619761632,0.0012595319825462485
67,32,0.1808958203525814,0.000364876332797257,0.19267470703125,0.001463895318433433
68,146,0.1925879493342127,0.00037264306622641696,0.19519305744511165,0.0011323740855749519
69,75,0.18807248426198117,0.0004186022292455498,0.19326839111111113,0.0013897446132033707
70,148,0.19266570700481975,0.0003761961943937121,0.1952559298529949,0.0011259239606222946
71,287,0.1967851861996095,0.0004125567154549939,0.1981470504680159,0.0012067749001212493
72,386,0.19861585508582458,0.00038638795310990965,0.19959500137587588,0.0011076650608530542
73,167,0.19343416868454727,0.00040062506385274123,0.19578149135860018,0.001231516344362601
74,326,0.19758312738853562,0.00038949305746141446,0.19875472025669014,0.0011575993413558176
75,66,0.18713593248674712,0.00042021981033977884,0.193021734389348,0.0013362262897357805
76,442,0.19943267143804685,0.00037887726144417454,0.20028875618077027,0.0011061601105821868
77,364,0.19824117684390033,0.00038746589810042197,0.19928133971968967,0.00110468658568913
78,334,0.19772247055402362,0.00038181453495287243,0.1988647101007566,0.0011456198192259267
79,23,0.1775562808845547,0.00039004188667954374,0.19344633742911155,0.0014259534627613102
80,394,0.1987424754076749,0.0003809555350691506,0.1996855887970574,0.0011055023349019486
81,169,0.19351638923682346,0.0003965849099845787,0.19581434736178704,0.001229206609079066
82,129,0.1917852432780514,0.00039827412087435567,0.19478502493840516,0.0011838997070997062
83,248,0.19588020043510992,0.0004009654161561426,0.19742060800923517,0.0012479626742137886
84,347,0.19795005571222402,0.0003833732102478543,0.19903256567200128,0.001126548270410207
85,120,0.1913080749293084,0.0003662264215788036,0.19458033680555553,0.0012151312202123906
86,475,0.19986726418387366,0.00038212627490210444,0.20065829135734073,0.0011163351914705087
87,242,0.1957354372903774,0.00038947750451121877,0.1973114112338638,0.0012453132404577527
88,73,0.18785641623255814,0.00041201992441259645,0.19319330784387317,0.0013886719409707323
89,143,0.19246230521050323,0.00037083359632021314,0.19511140153552742,0.0011190249964466814
90,413,0.19901533827859105,0.0003801957265490978,0.19991938233207676,0.0011207061074115497
91,256,0.19607577707468785,0.00038907471157102063,0.19755517711639403,0.001267351995425087
92,229,0.19538349998321503,0.00038212774459978803,0.19707859332392597,0.0012134333543622822
93,124,0.1915251823357731,0.00038080783706756575,0.1947104058272633,0.0011720096579874689
94,431,0.19927759348165305,0.0003734899240194285,0.20015519040595173,0.0011214652035303507
95,215,0.19499134609577076,0.00039822633638603855,0.19675209031909138,0.0012143770129035378
96,368,0.19831422973622206,0.0003845545699459282,0.19931568075082703,0.0011107979216515118
97,60,0.18646750961119807,0.00041435644802998155,0.19298640625,0.0013388481582269382
98,131,0.19188472172718857,0.0004018649095490473,0.19482126260124702,0.0011503491726497308
99,359,0.19815854983860218,0.00039434051096255734,0.1991964493408648,0.0011072888480249683
