,n_neighbors,rps_train,std_train,rps_test,std_test
54,348,0.17138879240220528,0.0004541208543110678,0.1724823067363588,0.0012307483314689441
55,39,0.13997022196913314,0.0004354950144957089,0.14777481919789612,0.0017405101209261714
56,4,0.09548593967419967,0.00024828679754615164,0.16056953125,0.0034109359276574738
57,31,0.13667629865374642,0.0004423952554883013,0.1463160509885536,0.0019119859098312032
58,498,0.17670985188826643,0.0004805551013998346,0.17757378983806715,0.0011547997608246918
59,15,0.1255031834882168,0.00044794589247786304,0.14437750000000002,0.0022703182666723764
60,338,0.17095446306824535,0.0004510871731256562,0.1720908452522671,0.0012417063652195826
61,359,0.17184686163130397,0.0004530141421826582,0.1729392112685345,0.0012375094643751108
62,235,0.16563536251198566,0.00045783436380983876,0.1671592888184699,0.0013491470591138089
63,314,0.1698755895876689,0.00047288516340158397,0.17109271839121265,0.0013146225603979304
64,91,0.1521626729627463,0.00047192744944280407,0.15581962021494988,0.001565239279746883
65,236,0.16569951559971113,0.0004589427870484131,0.16720958641554148,0.0013430136198903761
66,461,0.17554927210383114,0.0004738251829971755,0.1764580400878031,0.0012119814231446883
67,437,0.17474060460097948,0.00047881157871114145,0.1757251291439972,0.0011954996758660433
68,201,0.1634037640525579,0.00046815096808362907,0.165139322046484,0.0013776391111445638
69,391,0.17309715033067755,0.0004568020011757229,0.17414643701637222,0.001218905350164852
70,179,0.16173046379258843,0.0004612203845012992,0.16364256265409943,0.0013990931215222002
71,274,0.1678665692761639,0.000451564213381217,0.1692150585739784,0.001312259133403001
72,291,0.16876270694580617,0.00046072231977809555,0.17005451518050094,0.0012978499277380164
73,258,0.16696697864603055,0.00046109368453734704,0.1683804605342227,0.0013267543435356247
74,251,0.166572193609766,0.0004603105720371522,0.1680122176632117,0.0013430889872059128
75,42,0.14103666329970485,0.0004058777513764447,0.14844258786848072,0.0015526011469191435
76,204,0.16361218323633192,0.0004670108449532368,0.16532260819156094,0.0013685268681015625
77,441,0.17487966224054943,0.0004761536635654932,0.17584164969842814,0.0011964252476390784
78,381,0.17270746257213962,0.0004554475581253465,0.17376893337397786,0.001231494190137497
79,470,0.17583467899508418,0.0004764986946846604,0.17672663314848347,0.0011913681561039329
80,400,0.17342470130759619,0.00046234078054076147,0.17446128414062498,0.0012298703750032857
81,234,0.16557687884170239,0.0004641002446136359,0.16710139003031632,0.0013461875167498003
82,375,0.17247970413529226,0.00045111073506273866,0.17354672257777778,0.0012301794655745946
83,83,0.1508298780497513,0.00047074459682433376,0.15478460407896646,0.0015752429657100095
84,157,0.15985353033034522,0.00045919873674535344,0.16205503722260536,0.0013260638987618737
85,383,0.1727880648956904,0.00045905726133365477,0.1738440964387241,0.0012273370116133863
86,405,0.17360974012616287,0.00045925447393029267,0.1746274274500838,0.0012292885568980043
87,468,0.17577129131673477,0.0004739312504568185,0.1766653636701914,0.0011876565453786776
88,154,0.15959123042966078,0.0004630480037848147,0.16183643110136617,0.001307247373610392
89,239,0.165876577377907,0.0004554357697454273,0.16736688302025526,0.0013387936536924875
90,413,0.17390930686090622,0.00047175633715778524,0.17490584287004085,0.0012233750218190466
91,38,0.1396099662980965,0.000422906445771918,0.1476181700138504,0.0017737463581303503
92,102,0.1538571111889774,0.0004676141501624297,0.15713140739138795,0.0015563516013263837
93,85,0.15116213951063395,0.00047975413058351827,0.15504546020761248,0.0015734365921134098
94,496,0.17664655479848945,0.00048221673900173485,0.177515849782128,0.0011521559776632555
95,260,0.16708355204537656,0.0004642753756057522,0.16848353032544378,0.0013261418792484155
96,342,0.17113245879213906,0.0004523276034058051,0.17224807323193464,0.0012488479489633515
97,376,0.1725177161898949,0.0004515523623491738,0.17358475041732685,0.001232769423256575
98,387,0.1729428435522568,0.0004613927599203127,0.17399656245618253,0.0012255660937750819
99,186,0.16229061507673698,0.00047060290229623646,0.16414562991386286,0.0014004499720150698
