,n_neighbors,rps_train,std_train,rps_test,std_test
32,281,0.1620912380247141,0.000315646904142754,0.16331382185509302,0.000933367347368526
33,254,0.16041026339224823,0.00033628786264401964,0.16173674553599104,0.0009665291552821867
34,403,0.16814498424318222,0.00035705622841673346,0.16906039913120577,0.0008587855023984502
35,215,0.15765766102610995,0.00031610805757060296,0.15921147674418604,0.0009537340525439919
36,78,0.1414875442892866,0.0002836011172613558,0.1452780654174885,0.0010823983889607543
37,364,0.16642181881582702,0.0003532288729581859,0.1674272731818319,0.0008816086842797146
38,198,0.1563104524131356,0.0003221481190871527,0.1579093402458933,0.0009573907233812657
39,415,0.16865619226367135,0.000364533814087675,0.16953544353316882,0.0008575453495937654
40,11,0.109224408799275,0.0002174647139883132,0.13203977272727271,0.0012571265754525412
41,7,0.10021805368354648,0.00025874277193113773,0.13476020408163264,0.0009206611428795732
42,47,0.13333483962651674,0.00031351363389652974,0.13937424173834312,0.0011203079036128866
43,309,0.16368823399216695,0.0003342842070777441,0.16481625925576815,0.0008712333009207759
44,414,0.16861550775189627,0.0003615619206724917,0.16949652887173564,0.0008538877762219702
45,296,0.1629665799352828,0.0003261344470242786,0.16414034494270455,0.0008941332039891889
46,236,0.1591926627830351,0.00032152945577728953,0.16063436602269462,0.0009929545968512718
47,448,0.16996316947684714,0.00037056955732727386,0.17080787422024474,0.0008299310010141614
48,361,0.16627771931213842,0.00035662154056704273,0.16729317310717384,0.0008786832395494828
49,135,0.15019972456774508,0.0003050111123996879,0.15250030932784633,0.0010339717499672151
50,170,0.15384788016751474,0.00031315035370988494,0.15569797404844293,0.0010381106891590528
51,81,0.1420829068323858,0.0003067057806702531,0.1458063671696388,0.00107056581335321
52,143,0.15110082482203033,0.00029688208888447096,0.15326002921903273,0.001008636174415809
53,73,0.1404025878376311,0.0002867063265003404,0.14443349361981608,0.001115108002055116
54,378,0.1670654575481717,0.00035857156101845366,0.1680130900765656,0.0008846882087698484
55,178,0.15459534139704703,0.00030873431725204296,0.1563595919864916,0.0009701934584224366
56,432,0.1693502826027023,0.0003625821971442961,0.17020943253547238,0.0008419259209945121
57,9,0.10535872222009626,0.00015800099643081627,0.13280694444444446,0.0009023573601691616
58,272,0.1615480880605466,0.0003181559671897229,0.16279376571285684,0.0009232428941988903
59,365,0.1664661758904617,0.0003567538488223113,0.1674680371551886,0.0008804536209500546
60,297,0.16302419527188255,0.00032632976664506014,0.16418933201260644,0.0008882682622321419
61,419,0.16882052324341928,0.00036391239143733717,0.16970374727302762,0.0008600281590381769
62,440,0.1696563153524726,0.00036156107863113035,0.1705150600464876,0.0008254298886427241
63,242,0.15962354095925702,0.00032865924692086106,0.16102576454818662,0.0009485641098406026
64,172,0.1540415597240551,0.0003101682512610669,0.15586269943212552,0.001019184608852887
65,399,0.16797342153226066,0.0003562314111138238,0.16889271023737293,0.000866713109405475
66,30,0.12634126852656977,0.00040996756641050716,0.13540095833333335,0.0013020086699415592
67,210,0.1572837084533085,0.0003130895286185663,0.15884622250566896,0.0009708058286545724
68,457,0.17029755304794741,0.0003651306051212789,0.17113503847277214,0.0008267164779821543
69,390,0.16758309548410072,0.00036392490509023015,0.16852671030571992,0.0008833624798604426
70,155,0.1523501040535124,0.00029354916769917724,0.15440599375650366,0.001000557926442539
71,357,0.16609285229544546,0.0003564853280326104,0.16710728036312564,0.0008621571688978073
72,348,0.16566951308468184,0.00035526822312445554,0.1666982486127626,0.0008762055991178895
73,167,0.15356672371225083,0.0003017438237815529,0.15543823460862705,0.0010306132737255738
74,306,0.16352097246127217,0.00033077901452649027,0.1646587410290914,0.0008711729766248854
75,231,0.15884308616182882,0.0003211642113565827,0.16029352195423624,0.0009875348162443883
76,337,0.16513157991737498,0.0003534831487171222,0.16617962097931654,0.0008780462650018189
77,467,0.17067793184342112,0.00036369481799622877,0.17146879674123872,0.0008354682733476811
78,441,0.1696945814931206,0.0003642115791474625,0.17055342854829006,0.0008247199214009488
79,112,0.14718773471702928,0.00032959751170242544,0.14994359753667091,0.001098672254195385
80,304,0.16341506299106828,0.0003307006734125541,0.1645455134933345,0.0008826154810799456
81,336,0.1650797267095864,0.000353869281704039,0.16612883405966555,0.0008736453231263095
82,180,0.15477614460265154,0.00031059025563452805,0.15649698302469137,0.0009577750630230267
83,93,0.14426072388995834,0.0003098864493581909,0.14746371256792695,0.0010584770968012117
84,421,0.1689026181784953,0.00036281764652883864,0.16978749717898228,0.0008602524591730076
85,449,0.17000393536509856,0.00036862485935402963,0.17084314034900622,0.0008251709513696933
86,142,0.15099395400811644,0.0002878849147937382,0.15316829994048797,0.0010217913434838542
87,369,0.16665648405350636,0.0003527348837514506,0.16764445959195365,0.0008847861671343308
88,372,0.16679133153122613,0.00034979254077362225,0.1677651783262516,0.0008819796144718619
89,193,0.15590032829281403,0.0003317958115947322,0.1575187219791135,0.000958649375656541
90,379,0.16711007409271644,0.0003632208907038706,0.16805892981460724,0.000890808801488865
91,459,0.17037171868734502,0.0003664883914564474,0.1712101466197711,0.0008239615202202209
92,64,0.1382810883420222,0.00030507417878706524,0.1427835205078125,0.001105893749748124
93,442,0.1697333831741387,0.00036371551087589006,0.17059148051841694,0.0008279747948399706
94,91,0.143930964594366,0.00031263296112146087,0.14720888026808357,0.0010821338621148416
95,92,0.14409648769097122,0.0003171305488071476,0.14735832939508506,0.0010693060034492464
96,85,0.14287256845729654,0.0003222838381428394,0.14634944636678202,0.001070131506579473
97,191,0.1557283390689059,0.0003338410833500768,0.1573650328253063,0.0009538937172353681
98,389,0.16754026020183033,0.0003625856719490886,0.16848689317741752,0.0008829645923225589
99,381,0.16719130044243996,0.0003639666858537663,0.16813583917167835,0.0008950657057238141
