,n_neighbors,rps_train,std_train,rps_test,std_test
28,174,0.18469518967092885,0.0003947354638677073,0.18683813375280753,0.0013317184356974837
29,38,0.17068834830685628,0.00044496724138629815,0.17999808691135732,0.0015755825360996949
30,5,0.13471724100747257,0.0005171067216767572,0.20301000000000002,0.002728960751294576
31,182,0.18504751792552646,0.000383951288344295,0.18711999532061346,0.0013028681349812104
32,489,0.1934588779998037,0.00041129320371753635,0.19430633664546398,0.0012279937418222735
33,178,0.18487886708743564,0.0003876346834810081,0.1869741632211842,0.0012942244269357561
34,216,0.1865153820427417,0.0003834487371813769,0.18826512881515775,0.0013257207793471839
35,251,0.18781691629797295,0.00037693030140395793,0.18934547507182425,0.0012420040762952695
36,224,0.1868243036752477,0.0003763995821328618,0.18853262192083867,0.0012899850253916042
37,145,0.18303646969192797,0.0004078842588613869,0.18561818192627824,0.0012960551004879395
38,472,0.19316673832812617,0.0004177266570230201,0.194050496781636,0.0012416681848926232
39,274,0.18853764345448493,0.00037781742788970367,0.18997290911875966,0.001220290259134901
40,142,0.18283378889956164,0.00041247110181356065,0.18547160409640945,0.0013064739205153463
41,102,0.17998217245335008,0.0004214838446992523,0.1834471885813149,0.001415050040505716
42,80,0.17775937485376045,0.0004446504628441744,0.18214808203125002,0.001438113190123575
43,273,0.1885049477641177,0.0003793667651467543,0.189937142421071,0.0012154361131626408
44,496,0.1935845816635754,0.00041713639636197094,0.19440319323743172,0.0012282718176083792
45,217,0.1865552912805446,0.00037718304346270204,0.18830101005542696,0.0013203649010062098
46,235,0.18725061641610502,0.00038067956657278156,0.18886676029877772,0.001255302547592254
47,81,0.17786442814077996,0.00044900186876240244,0.1822079656302393,0.0014071644829818835
48,288,0.1889686631818098,0.0003732713432382363,0.19033805233048803,0.0012429527854521366
49,168,0.18439569009673523,0.00038636737902660923,0.18659875726332203,0.0013782987618166148
50,199,0.18581604744580477,0.00039176751093980073,0.18771622623166082,0.001329326804890921
51,275,0.1885691895640553,0.0003767385756783895,0.18999546545454546,0.001215586257818134
52,146,0.18309873302014132,0.0004014276736309422,0.18566998088290484,0.0013150980187638822
53,469,0.19311255538398298,0.0004184676249883279,0.19399667935452194,0.0012455265372434466
54,86,0.17837157627528266,0.00043876406654708773,0.1824596741481882,0.0014031856498279774
55,391,0.19159526717171194,0.00040062180089946685,0.19263901400435632,0.001235596426784686
56,388,0.19152577833251705,0.0003955232905233921,0.19257596524936235,0.0012339965947359148
57,243,0.18755285138376782,0.0003714650774690047,0.1891072143474064,0.0012527961831807855
58,24,0.16584759034740676,0.0004932048619083644,0.18050429687500003,0.0014768284160327945
59,11,0.15462860987496352,0.0006440641988613826,0.185973347107438,0.0018716107041987068
60,433,0.19245156545540903,0.00041424945052591854,0.1934104131442378,0.0012323700284310793
61,279,0.18869815749655652,0.00038194124984770444,0.19010790473529374,0.0012245028120650234
62,150,0.1833682099456496,0.00037903637156348156,0.18589100111111112,0.0012649666927415594
63,154,0.18361523672824984,0.00039043794223116737,0.1860628779094282,0.0013048072887950986
64,148,0.18323605909181637,0.00038835909285554976,0.1857777397963842,0.0012949009670270909
65,106,0.1803112648087383,0.00043775514254692626,0.18369722543609826,0.0014458140026012887
66,4,0.12641835686754396,0.00020117591883634934,0.21183359375,0.0023959354510715582
67,133,0.18227437028271826,0.00041847372772073766,0.18504288258239585,0.0013550711415299319
68,493,0.19352977615641292,0.0004159208507058615,0.19435700141740966,0.0012234928183491945
69,166,0.18429826938966448,0.0003976150477779669,0.18651310240963856,0.0013728842692054114
70,65,0.17595496183684334,0.0004602077457849595,0.18140861242603548,0.0014594942730248167
71,427,0.19233708924555995,0.0004130849331941031,0.19331071716512457,0.0012372127409396836
72,429,0.1923737667798717,0.0004140171741125627,0.19333976539195072,0.0012341139442995615
73,64,0.17582634635478805,0.00044689407665301253,0.18135888061523436,0.0014787438221239065
74,437,0.1925275375618294,0.00041146788843452245,0.19349425580853438,0.0012447927776672704
75,367,0.1910632695495535,0.0003987469023779042,0.19213249151749584,0.0012579314420302628
76,189,0.18537412143086177,0.000396548578159334,0.187345648218135,0.0012803426762718183
77,457,0.19289500208876628,0.0004119698978757426,0.19379753536047575,0.0012267216097280036
78,184,0.1851433856006503,0.00038275015793765856,0.18718358673499524,0.0013196902540910484
79,480,0.19330897244053788,0.00041265070336149175,0.19416428640407984,0.0012390754200379151
80,78,0.1775647045056429,0.0004388490288323312,0.18204666543392506,0.0014278807289151846
81,442,0.19262028670548378,0.00041646687959502523,0.19356234049005958,0.0012498699453468405
82,436,0.19250927483431776,0.0004129363894417928,0.19348157904427238,0.0012423581585038065
83,370,0.19113362715643933,0.0003954694992893068,0.19220111276479182,0.0012536962500445932
84,305,0.1894611178797701,0.0003784132333657897,0.19074120303681805,0.0012322605963364576
85,242,0.1875163604369156,0.0003774460640344669,0.18907677818284271,0.0012569035088143149
86,159,0.18390635096131408,0.0003939474357551255,0.18627094013290615,0.0013345494942038495
87,59,0.17507769952497831,0.00047717943568415286,0.1809953533467394,0.00155599759737124
88,121,0.18147377873919815,0.00041000628730109077,0.18448683576941466,0.001427082670365688
89,423,0.19225883973783706,0.00041063135294581126,0.19325003786418077,0.0012389228033181112
90,289,0.18900218635839855,0.00037289346800971546,0.1903638749536045,0.0012510659158667507
91,61,0.17540216522303936,0.00045732483171463315,0.18121641695780702,0.0015229483245408951
92,268,0.18835719600158773,0.000389037711542487,0.1898249831184562,0.0012145237346220263
93,119,0.1813388276822113,0.000425033488801927,0.184370134524398,0.001464226628708902
94,378,0.19130326576836276,0.00039598577441519794,0.19237227584964026,0.0012329654019389612
95,297,0.1892358041829655,0.000384317265081563,0.19055756541282634,0.0012532547290334548
96,265,0.18826764902110252,0.00039078686109187766,0.18974603577785687,0.0012200154747214408
97,21,0.16423800435599523,0.000544686170750617,0.1809276927437642,0.0016856236571886948
98,476,0.1932376997157409,0.0004128070892179941,0.19410670520046253,0.0012459304380353347
99,247,0.18769673657606673,0.00037169881352978206,0.18923513149699225,0.001247685769452679
