,n_neighbors,rps_train,std_train,rps_test,std_test
31,236,0.16949505055751937,0.0004534491232296572,0.17105996862431772,0.001325349640893478
32,187,0.16640840512867888,0.0004512639586046401,0.1684058462495353,0.0013120027287846867
33,78,0.15509720571897248,0.0004607042303422336,0.1594255999342538,0.0016321584225563082
34,488,0.17935228499241404,0.0004374744792531393,0.18026683597949142,0.0011799532142125417
35,97,0.15795261116165915,0.0004923439311981647,0.16150003188436604,0.0015585419499674084
36,335,0.1741950839022149,0.0004251658211069646,0.17539215615950102,0.0011928962495001499
37,84,0.15610121926584825,0.00045124926766880447,0.1601433354591837,0.0016595495144405038
38,197,0.167106291486618,0.0004506498284447696,0.16898908468396506,0.001346451282421949
39,175,0.16553022694991482,0.0004715035239413346,0.1675929991836735,0.001342251016537671
40,223,0.1687171367746573,0.0004497372308602343,0.17038961621991194,0.0013279439329488712
41,234,0.16937457040154197,0.0004497346332078832,0.17096600669333037,0.001326104246525899
42,108,0.1593603261086603,0.00048766218473066044,0.16256803840877915,0.0015308040697220155
43,185,0.16626546748631268,0.0004559785470024343,0.1682740135135135,0.0013195764500129883
44,277,0.17161879863486923,0.00041422103577141387,0.17301037042708753,0.0012743073018250163
45,60,0.15172213604343818,0.0004710450302180715,0.15714651388888887,0.001744370403221622
46,362,0.17523914449169536,0.00042235726228576206,0.17638377873080796,0.0011670705537028079
47,210,0.1679368516133898,0.0004394834944675205,0.16970145209750567,0.0013486885944052713
48,402,0.1766706619607377,0.0004243778802110528,0.17768669571916537,0.0011927737042388934
49,249,0.17020566195551523,0.00043667688108476254,0.1716955260802245,0.0013271143039579145
50,343,0.17452827146722566,0.00042542444179186154,0.1756948865906212,0.0011818635255142964
51,333,0.17410907447816631,0.00042588439971066763,0.17532465686407128,0.0012007521229086084
52,54,0.15039417415366702,0.00043498207004865133,0.15634475737311387,0.0017362929547185975
53,11,0.1264975182966556,0.00044102031280911994,0.15179824380165288,0.002297460156338148
54,91,0.15712967302347164,0.0004900774472952253,0.16091042899408284,0.0015643073170232026
55,53,0.15017131282294008,0.00042503491756087057,0.15616685653257387,0.0017270476018678464
56,6,0.11335191362735911,0.0005611975200898183,0.15871527777777775,0.0026601897853711655
57,61,0.15195116878353282,0.00047766693242747943,0.15729431268476216,0.001722193741944965
58,201,0.16737161545319026,0.00045021614920755986,0.16922067089923518,0.0013452409329222257
59,100,0.15833573355808195,0.0004876060862688864,0.16182379875000003,0.001555966027555885
60,131,0.16178785199319046,0.00047188026224888004,0.1645101982693316,0.0014291873842171075
61,161,0.16444169908495956,0.0004790617394014651,0.1667227498939084,0.0013472286183964853
62,101,0.1584736634399641,0.0004924041050783011,0.16191628884423098,0.0015626202836015728
63,328,0.17390560150343726,0.0004313212101252102,0.17513073644779892,0.0012279742103844876
64,286,0.17202537527839054,0.00042493607131791154,0.17337510896009584,0.0012440023422373048
65,56,0.1508385137955018,0.00044709919150797735,0.15655275031887755,0.00180803061084963
66,287,0.17207220265013742,0.00042452323200147104,0.17340875723876703,0.0012435298658020713
67,273,0.1714266239900048,0.00041954386049855303,0.1728131842973876,0.0012945708587358041
68,300,0.17266998587636123,0.0004213833677755982,0.17395899180555555,0.0012508778436831137
69,413,0.17705708464584288,0.00042823091566447055,0.17804792796463603,0.0011981771275136235
70,480,0.17912113576999766,0.0004403024203792589,0.18004972824435764,0.0011955556886066145
71,278,0.17166518214027354,0.00041742281440647897,0.17305984890145437,0.0012700857485601264
72,116,0.16022662134991728,0.0004830660924668103,0.16330487329072532,0.0014717882431033533
73,183,0.16613901762974806,0.0004496976913346695,0.16812882103078622,0.0013346060863958541
74,94,0.15752496026584945,0.00048716358340420264,0.1612221310547759,0.0015697737445032355
75,342,0.17448570799984392,0.00042695112730931143,0.17565468210304025,0.0011883970535706949
76,378,0.17581598235490895,0.00042339397103153224,0.17690170426709778,0.0011788438264297972
77,204,0.16755638958445798,0.0004526910131733084,0.16938920907823915,0.0013657546017895531
78,166,0.1648394455172731,0.00047126210504974355,0.16705257521048048,0.0013581837314352602
79,297,0.1725316592760169,0.00041850070361731706,0.17384400259610697,0.0012535875822933848
80,405,0.17677186217671062,0.0004251715972493007,0.17779315142508764,0.0012083925168224683
81,401,0.1766345455246273,0.00042394298779482035,0.1776552629492354,0.0011941410907261195
82,421,0.17732725161147506,0.00042728259871802494,0.1782945304698123,0.0012033204953227268
83,359,0.17512812580982545,0.000420133375769755,0.176284423421606,0.0011786363927492843
84,472,0.1788986573486387,0.00044425837413701407,0.17982421987216315,0.0011975000858532084
85,491,0.1794345055991317,0.00043490089864096974,0.18033751695488237,0.0011851757161405652
86,45,0.14798306507662518,0.00040392676965142954,0.15502630246913582,0.0016216844346243094
87,451,0.17828598496001324,0.00043883121510378395,0.17924760571481949,0.0012132323207964027
88,222,0.16865438048992348,0.0004525576499402361,0.17034021360887913,0.001334859684036765
89,255,0.1705281121775829,0.000434336608549807,0.17198712995001922,0.0013313477531963847
90,400,0.1765998179344928,0.00042272076603495413,0.17762921851562502,0.0011950237185342355
91,144,0.16301213340117388,0.00045790681970532993,0.1655245635609568,0.001403283224639882
92,387,0.17613790880386798,0.0004229344058876197,0.17720710210390667,0.0011719408790080757
93,265,0.17103721834692862,0.0004271647412428665,0.17245715521537913,0.0013089767130433792
94,136,0.16227474174251183,0.0004736520173089157,0.16493752568122838,0.001427923901428529
95,437,0.177841512565506,0.0004314981184681358,0.17879693831197732,0.0012150703796893808
96,239,0.1696669072218068,0.0004544460884953789,0.1712246910068101,0.0013033440796924598
97,443,0.17803641726087754,0.0004386580435562744,0.17900429040402754,0.0012121142698993444
98,375,0.17571036192946016,0.00042547052835445074,0.17680024337777778,0.0011759038569929617
99,152,0.16371295454449686,0.000486259020009866,0.16611727190096953,0.00136176365146237
