,n_neighbors,rps_train,std_train,rps_test,std_test
54,436,0.21582747156499074,0.00020426086298590255,0.21682603487185426,0.0008390984425357408
55,447,0.2158674417378983,0.00020403629050436765,0.21683259312643577,0.00084564169322687
56,310,0.21519641140736584,0.0002479073574918382,0.2165739431581686,0.0009682597624692098
57,170,0.21388021919732111,0.00027429955751304456,0.21640633737024217,0.000982821594719352
58,445,0.2158610264198419,0.0002013638470258021,0.21682676290872369,0.000853708613984245
59,172,0.21391185122225825,0.00027409399385854277,0.21637907230259598,0.0009667302229341274
60,27,0.2054083785540164,0.0002754915546342863,0.22138451646090535,0.0009453387611580493
61,52,0.20978115369760592,0.0002841600403193766,0.21825149315828402,0.0009243119056249462
62,241,0.21472134501929013,0.00027087212618954386,0.216452931035967,0.001026471662132624
63,210,0.21437542008767035,0.00029495693297698384,0.2163752491496599,0.001034741648042052
64,289,0.2150691908863843,0.0002524089625746359,0.21653246369176612,0.0010077618091077639
65,151,0.21361801539645345,0.00026361973376844356,0.21641404543660364,0.000941188335411219
66,110,0.2128800120301996,0.0003179521025407008,0.21665895971074378,0.0010667812954559945
67,92,0.21232737875169855,0.0003280461097446468,0.2169138956167297,0.0010996886003607849
68,319,0.21523908918428228,0.00023759503038028656,0.21658658633956038,0.000977152588497556
69,13,0.19612994940495287,0.0003309200763235528,0.22933121301775145,0.001345416225904259
70,131,0.21329335020953585,0.0003254307010784635,0.2164922098071208,0.001012166699325511
71,354,0.2154206029587548,0.00022706793007780876,0.2166698990950876,0.0009232911195462214
72,409,0.21572247829207897,0.0002283024512701611,0.21675243318129378,0.0008475829484284727
73,181,0.21401662170177924,0.00028167275248625555,0.21636811643417478,0.0010073449631219176
74,64,0.2108643893754608,0.0002934065691214657,0.21764588317871095,0.000958026882180783
75,38,0.20800944278547645,0.0002362479516143694,0.21958458275623272,0.0009923493424380846
76,303,0.2151499474243354,0.00025457453238608284,0.21658390571730443,0.0009825662239485893
77,340,0.21534950002220046,0.00022141948528045226,0.21661905871539794,0.0009367756227522226
78,163,0.21378787167815044,0.00028715962504391565,0.21641828823064474,0.0009790151500515508
79,108,0.21281948107862933,0.0003296549494968302,0.216673204946845,0.0010520886990004847
80,179,0.21398718612423587,0.00028254589304375194,0.21636326659592395,0.0009808327925329592
81,369,0.215509527264877,0.000213576222471294,0.21670115552544417,0.0009119693920675328
82,192,0.21416718188742964,0.0002795731140302867,0.21633953552246094,0.000977485940007082
83,228,0.21456162341537333,0.0003004287723495663,0.21636649041051093,0.0010590680913073463
84,47,0.20926035077400634,0.00024561785633477545,0.21860941036668174,0.0009211891586781745
85,138,0.21342409743666546,0.00029829875648813066,0.21646630762969962,0.0009703590812050255
86,44,0.20891795301877392,0.0002972544132463052,0.21895278279958674,0.0009346387826235335
87,140,0.2134601360958807,0.00029027710697894895,0.2164520350765306,0.0009501205958989286
88,114,0.21297579924081886,0.0003237175541404164,0.21661417743921207,0.0010474012744855533
89,4,0.15858436698194428,0.0005237528296645417,0.2648140625,0.0014218427888379854
90,235,0.21463958495120422,0.0002953882247619958,0.2164068743775464,0.0010273784210826612
91,242,0.2147302472624669,0.0002668342028714842,0.21646363486954442,0.0010208551753341359
92,479,0.21600670719343235,0.00022730015959257193,0.21692037419205812,0.0008477957272395042
93,314,0.21521952347472356,0.00024988793206129383,0.21658661063836263,0.0009687096284463838
94,406,0.2157098071008771,0.00022475526458595843,0.216750137105972,0.0008515812678291378
95,458,0.21591328351332778,0.0002086581309995844,0.21686565819206344,0.000837677463614423
96,391,0.2156332895145005,0.00021962782029209265,0.21672985230342556,0.0008593743177659251
97,12,0.1946526825787453,0.00039997718953882147,0.23069670138888887,0.001518091735364831
98,477,0.21599863173467418,0.00022654950676632036,0.2169180398432727,0.0008464424481234175
99,283,0.2150269010443097,0.00026009021599965543,0.21651895157262546,0.0009720898132416868
