,n_neighbors,rps_train,std_train,rps_test,std_test
89,30,0.202703161015251,0.0002191145519981773,0.21642718055555557,0.000994386808876925
90,261,0.2122782657932239,0.00025167237301447167,0.2138617118803306,0.0009805615023968212
91,469,0.2136962738416103,0.0002700505758880567,0.21452375625679102,0.0009226184662295327
92,254,0.21218254978829262,0.0002466420731327839,0.213814326484903,0.0010187051244201274
93,148,0.21067212167209393,0.0002270207740648764,0.21340011071037251,0.0009518877336059552
94,54,0.2065329656291754,0.00030005868320755397,0.2142818629972565,0.0010764313946655488
95,85,0.20876658211070698,0.00020363833646519231,0.21364872837370244,0.0008081143146270426
96,309,0.2126855194683534,0.00024793017009288535,0.21402745585509156,0.0009327969941549874
97,98,0.20930862488641228,0.00020748419281122054,0.21344612140774674,0.0007378475263768086
98,78,0.20836346925010601,0.00023502244222128074,0.21368358604536491,0.000835725637624647
99,455,0.2136317126675734,0.0002658167848117452,0.21447847983335347,0.0009341365485467757
