,n_neighbors,rps_train,std_train,rps_test,std_test
31,212,0.17761307776082708,0.00046616138711159195,0.1794141225747597,0.0015288811689665302
32,264,0.1799761310843131,0.00044812669939547244,0.18144967268566345,0.0014582831133549403
33,346,0.18290698474150643,0.00045958667268532986,0.18402068008870998,0.0014340816448368235
34,427,0.18515536647073305,0.00044148229689353654,0.18604225383784256,0.0013678409984090693
35,491,0.18664396572137704,0.0004262205638260284,0.18744872428768752,0.0013539143287142922
36,170,0.175262860299301,0.00047459564193183556,0.17749026384083044,0.0016416540721480779
37,479,0.1863787793582204,0.00042804092770347185,0.18720938215053107,0.0013648513036274245
38,46,0.1611168683067654,0.0004267600041816324,0.1684896561909263,0.0017720220988265414
39,391,0.18418143199165243,0.0004499716730507783,0.18517043746443312,0.0014103365072240424
40,234,0.17868519541974826,0.00044623575116443313,0.18031016441120606,0.0014866693416262743
41,243,0.17911006565940163,0.0004528026195487579,0.1806883588206405,0.0014953744395736787
42,407,0.18462810635221977,0.0004451466442247565,0.1855514339808873,0.001382492037780847
43,222,0.17812251845402544,0.00045384659419047,0.17980402640816492,0.0015096064827087028
44,202,0.1771130631258143,0.0004699149490568699,0.17896330353641798,0.0016059233510601352
45,421,0.1850042966775876,0.00043371444304066316,0.18588444032419132,0.001362885514753752
46,141,0.17328282164739708,0.00045629704323128263,0.1759176342990795,0.0015821994270407438
47,409,0.18468209847043218,0.00044404030781157575,0.1855931097972872,0.0013784400459620142
48,443,0.18553638712703038,0.00043367041710884804,0.18638847994129906,0.0013704826575535818
49,210,0.17751718306722777,0.0004670813156331406,0.17933533503401358,0.001536353397785149
50,76,0.16664010117226127,0.0004160634529782399,0.17132844312673132,0.0016601617180781985
51,223,0.17817557826958158,0.00045187902513637104,0.17984643090550784,0.0015022275091581669
52,333,0.182518522485709,0.0004626710021305736,0.18366765673330987,0.00143172615463338
53,456,0.18584823868924832,0.00042762824452459555,0.18668658427352647,0.0013520068807313086
54,484,0.18649098487720295,0.00042751199827103896,0.1873096612786866,0.0013611762603369718
55,120,0.171577244658087,0.00043255816365321076,0.17465541319444444,0.0015794296956902552
56,375,0.18374299943251476,0.00044675670834830897,0.18476384044444444,0.0014156257129577868
57,158,0.17447635228932637,0.0004509415835645147,0.17684154182022113,0.0016078279810332913
58,492,0.18666595519692258,0.00042734123207398386,0.1874698282272457,0.0013579691905166139
59,61,0.16427561733991364,0.00043770789418769293,0.1699073468153722,0.0017727506121622712
60,417,0.18490303515204243,0.0004416928741612946,0.18580343523742157,0.0013559299180119016
61,410,0.18470598740176528,0.00044467559127402015,0.18562187358715052,0.001374040697198634
62,290,0.18101589537547294,0.00045164788529245865,0.1823130879904875,0.0014315217113741812
63,190,0.176421066607593,0.0004813262563265784,0.17847795221606647,0.0016395248152002904
64,307,0.181624192289303,0.0004634473507416429,0.18287096401553332,0.0014726071257173522
65,496,0.18675528630583374,0.0004323756367297034,0.18755026553151016,0.0013621281579839742
66,276,0.18046023477435566,0.00044323552672560085,0.18185988976186726,0.0014369450217716411
67,486,0.18653586676594142,0.00042932066541369584,0.18735451711714,0.00135800803401864
68,247,0.17927589226607815,0.0004547514038162822,0.18084137483813864,0.0014910600216662333
69,277,0.18050350858162045,0.0004486340895305781,0.18189131081468546,0.001433538086027518
70,291,0.181054522519769,0.00045343813958774183,0.1823495986407813,0.0014343408065129138
71,331,0.18245468661809058,0.00046561630354157384,0.18361155497850515,0.0014369895264734309
72,261,0.17985240893397367,0.00044736032162624945,0.18133498609092644,0.0014724570092642427
73,478,0.18635751646234092,0.000428087493603535,0.1871892373207752,0.0013607637526844016
74,497,0.1867765587015187,0.00043039978407517624,0.18757484949941094,0.0013622912274828907
75,197,0.17683222346266697,0.0004801094687648285,0.1787559570589296,0.0016399746895145921
76,187,0.17625652489503668,0.00047740581236532125,0.1783169943378421,0.0016516046967467676
77,422,0.18502998705236276,0.0004345546133282879,0.18591242271905395,0.0013634378589417015
78,69,0.16561225081678965,0.0004337054769938244,0.1707308154799412,0.0017394348202226077
79,435,0.18534993223123306,0.00043802706565548914,0.18620603976747258,0.0013665689350002526
80,327,0.18231690903515294,0.00045923936079746657,0.1834891147396871,0.0014579042265292972
81,354,0.18314253363471594,0.00045441004372236057,0.18424212610520604,0.0014189541899041124
82,229,0.1784499247754387,0.00044547648996131955,0.18008423299517554,0.0014852382170944072
83,24,0.15336492595401005,0.00040119876391545966,0.16694826388888892,0.0018439187479575528
84,493,0.18668641774807132,0.0004289745880706727,0.18749180124172493,0.0013590845294064312
85,283,0.18074569950640812,0.0004465834319666344,0.18207862050343993,0.0014289772801251413
86,384,0.18399904213991097,0.0004521626804407964,0.1850072077433268,0.0014118177744181603
87,2,0.07814140570064468,0.00018919737291289387,0.230384375,0.003075960887319604
88,347,0.18293675448542096,0.00046485028164404294,0.18405312860749612,0.001433433919263924
89,269,0.18017472235384874,0.000442108358764057,0.1816143889664322,0.001451340562819306
90,122,0.17175353686099257,0.0004263956015809534,0.17477145172668637,0.0016010101308403047
91,477,0.186335134002163,0.00042841801265532125,0.18716894714519905,0.0013660960787130318
92,28,0.1552591158271554,0.00036246195598449747,0.16693718112244896,0.001780168143138145
93,413,0.1847896752434715,0.0004419922644601826,0.1856942082089946,0.0013687775393395876
94,235,0.17873760489450205,0.0004468088753538099,0.1803513576278859,0.0014797396454567463
95,97,0.1693064229725973,0.00040966622899711103,0.17304795010096716,0.0016450290772180454
96,44,0.1605914944125036,0.0004665129234575743,0.16831694860537186,0.0017365809411060756
97,74,0.1663514855669157,0.0004134872619197813,0.1711745046566837,0.0017443354569162096
98,424,0.18508099622077245,0.0004358892715122293,0.18597286560775633,0.0013646516707667574
99,113,0.17095068851312006,0.00041553167265266584,0.1741587937583209,0.0015789737576880737
