,n_neighbors,rps_train,std_train,rps_test,std_test
45,436,0.17835822546134678,0.0004904368685372333,0.17937288836956064,0.0013465493603875443
46,50,0.1503635294346944,0.00047964265333676936,0.15708427499999997,0.0018270812112666387
47,283,0.17256678834940958,0.0005062244022363374,0.1739566268463834,0.0015010257689471015
48,240,0.17045790941921207,0.0005004486901145331,0.17204125347222224,0.0015017128229879591
49,66,0.15393069244930002,0.0004498025382992638,0.1590979884067952,0.001745888999052642
50,385,0.17666297807596693,0.0004981119120637586,0.17774825501770955,0.0013903710683648846
51,482,0.17972757221686222,0.000488194150580643,0.18066418530801812,0.0013238896855728311
52,347,0.17527516122575434,0.0004942722690597648,0.17642108075393034,0.0014449446978942572
53,423,0.17794893307413778,0.0004930407912793982,0.1789756219645781,0.0013386824248124375
54,277,0.17229471600616597,0.0005056849572822019,0.1736928662891475,0.0014868897269195247
55,92,0.1581394780007145,0.0004877235623923035,0.1619413781899811,0.0018773360610042401
56,77,0.15591174421183493,0.00048060975269657174,0.16034222044189578,0.0017462111143133996
57,337,0.17488243140984455,0.0004913440276880342,0.17606719296198786,0.0014409684257800153
58,67,0.15413036988568704,0.0004522391146341255,0.15923800679438627,0.0017219226321450575
59,34,0.1452917504765346,0.0004899404578114707,0.15457075043252594,0.0019915131291760296
60,458,0.17903338905195207,0.0004984030732382858,0.17999455042333287,0.0013377421753080435
61,103,0.15962740311362061,0.0005075524318231079,0.16302757093034215,0.0018515975399414492
62,332,0.17468052356842806,0.0004995034402663427,0.17588221848236316,0.0014628186629515151
63,5,0.11025400007040065,0.0004459990622321276,0.16582550000000004,0.0025684288245312694
64,10,0.12651556418268878,0.0004694326564124874,0.1548915,0.0025171143918818204
65,441,0.17851399236917614,0.0004964978441930134,0.1795263013482037,0.0013505732984317978
66,461,0.17912195436783268,0.0004917159128426713,0.18008266653648347,0.0013199350370925631
67,147,0.1640986907876653,0.0005392816940290234,0.16657877851820999,0.0016751784523251117
68,82,0.15667930135345456,0.00048344151337378476,0.160888375594884,0.0017979251251935354
69,411,0.1775552598097665,0.0004987595840410908,0.17859090247808143,0.0013359333998210115
70,116,0.16115819719535124,0.0005527800882128649,0.16418556498959572,0.0017972884701247967
71,439,0.1784502021856674,0.0004927912566975498,0.1794680381873278,0.001343302833068
72,222,0.16946533035414874,0.0005091926712843885,0.17119001602954306,0.0015361031960207244
73,491,0.17998649986623355,0.00048645503537936475,0.1808936113795778,0.0013035982992505959
74,466,0.17926878065877117,0.00048522434969419827,0.18021899849647258,0.001322645595072261
75,194,0.1676907609439786,0.0005345253576476479,0.16968721138006165,0.0015227979002715693
76,488,0.17990240672532604,0.0004864702219969211,0.18082003367710295,0.001310968384039331
77,21,0.13853180504095058,0.0004770405114834221,0.15278024376417235,0.0022415197621281644
78,22,0.13922476268792544,0.0004759239676547058,0.15285333161157025,0.0022440365381216007
79,498,0.1801759775906625,0.0004959873553742814,0.18107638137892937,0.0013182952416536087
80,81,0.15654374625615833,0.0004745319815528204,0.16076564357567444,0.0017992640225995124
81,210,0.1687384130061637,0.0005239732011420626,0.17056249858276645,0.0015720818791068877
82,421,0.17788253373337204,0.0004924671625272727,0.17891510492775373,0.001340217905846033
83,315,0.17396069897244307,0.0005023518321088557,0.17524384290753336,0.0014329459382170203
84,113,0.16082320042356046,0.0005577687358203765,0.16398057992011905,0.0018193298736096611
85,31,0.14411830765038663,0.0004570052666995632,0.15421997918834549,0.0020051948018221556
86,453,0.1788771426154781,0.0004968567247640036,0.17985883909818773,0.0013399997915241619
87,52,0.15090229847396583,0.0004977623982373224,0.1572826322115385,0.0017933652948261686
88,42,0.1481387893180993,0.0004962517353329945,0.1559046556122449,0.0019085742244727172
89,112,0.16070633663048806,0.0005589407454047079,0.16388625139508928,0.0018308866413562362
90,416,0.17771659858927338,0.0004942304394983351,0.17875943112345138,0.0013416673896364932
91,246,0.17077791038147536,0.0004938653482494743,0.1723344196162998,0.0014989401120600828
92,23,0.13986089632121046,0.0004570672234936087,0.15301205103969756,0.002282585781852016
93,432,0.1782297946299953,0.0004909807678424602,0.1792388431418253,0.001345553387329576
94,412,0.17758748297081617,0.0005008504332490827,0.17862218605665,0.0013373533308765554
95,211,0.1687990535246157,0.0005203350652517604,0.17061717082949618,0.0015586324872616448
96,38,0.1467918559426608,0.0005190177983057136,0.15523371710526318,0.0018816884928204375
97,305,0.17353656178865742,0.0004890548813453115,0.17483638793335127,0.0014407296073079767
98,262,0.17157934439057893,0.0005073121598840566,0.17305374868888762,0.0014561067979853173
99,395,0.1770131359015838,0.0004894002562435028,0.17807373714148375,0.0013709733296412255
