,n_neighbors,rps_train,std_train,rps_test,std_test
38,76,0.136559901129314,0.0003951167182700759,0.1404321481128809,0.0011770514311212595
39,21,0.1150922121358785,0.00033831495160763757,0.1275609126984127,0.0014499086414575682
40,428,0.16637527559053883,0.0004231862636661481,0.16727747292339942,0.0009307853092758618
41,367,0.16352615066158246,0.00042793758899060936,0.16453422402720339,0.0009572008634275217
42,53,0.13065401333913018,0.0003796062552409054,0.13599640886436454,0.0011174734900941592
43,399,0.16507987755655115,0.00043119583313278297,0.16602377379853142,0.0009603993355345735
44,139,0.14667717020416726,0.000431702147365538,0.1489866861187309,0.0011932065292529893
45,379,0.16412251729099592,0.0004146142430626544,0.16509521654680767,0.0009616658189327642
46,262,0.15754099329192953,0.0004473388361854383,0.15883247243021967,0.0010415988893782778
47,169,0.1500039132877358,0.0004434228871162316,0.15195220711809812,0.0011779563490551233
48,214,0.15399787151010585,0.0004409252405297883,0.15560103038474976,0.001070807911799795
49,277,0.15850371787129144,0.00045348289674947655,0.159745488016265,0.0010347078452609877
50,310,0.16048676935371384,0.000448009481481947,0.16160505489073881,0.0010009549432922363
51,287,0.15913179128014282,0.0004381007361813134,0.16033785875147202,0.0010124246935017144
52,376,0.1639707797872752,0.00042615569282109666,0.1649634079511374,0.0009521451379103161
53,67,0.1344924645735991,0.0004133379959443656,0.13881723936288703,0.0011701365978119451
54,365,0.1634269783557054,0.00042840648443302537,0.1644435347157065,0.0009563350439303959
55,146,0.14751049720251225,0.0004325343613674325,0.14975024453462188,0.0012246988203299335
56,187,0.1517336237060007,0.00045212262122507,0.15349539663702136,0.0011379550890505143
57,92,0.13972006228842715,0.0004048830700789578,0.1430431179111531,0.0012385992941190023
58,396,0.16493811937277314,0.0004264736423523107,0.16588193192977754,0.000948828662232372
59,135,0.14617843626433166,0.00043861001844673815,0.14854572633744856,0.0011805017795521275
60,438,0.16679457993292948,0.0004223240590268738,0.16767378573215738,0.0009463476193997633
61,385,0.16441558140922313,0.00042154637525224683,0.1653714283184348,0.0009623237158483844
62,435,0.16667204527387613,0.0004215407255456189,0.16755772902629143,0.0009470253935883572
63,285,0.1590042046777957,0.0004450756724188256,0.16023271729763006,0.0010130561002438987
64,12,0.10505677451437893,0.00025155304288613037,0.12528472222222223,0.00158260337714215
65,145,0.14739888981511337,0.0004332038252447009,0.14964976932223545,0.0012246329539368503
66,20,0.11422044422929822,0.0003205985763270721,0.12724431249999998,0.0014696205918072144
67,318,0.1609265054192554,0.0004480878253192298,0.16204642209070053,0.0009820077306246925
68,361,0.1632331251230642,0.00043204868185746685,0.16425046356688486,0.0009667074065622022
69,299,0.15983994133949395,0.00044343657212258245,0.16100680347535262,0.0010229075340210173
70,491,0.16888329336631386,0.00041153918556364083,0.16966484267735737,0.0008777736081195628
71,454,0.16744551785739947,0.00042591025474135696,0.1683075468425547,0.0009100658273176177
72,436,0.166713591876283,0.00042245757996250884,0.16759022585956568,0.0009476836769144401
73,298,0.1597833582979715,0.00044506677903959773,0.16095806861177425,0.0010220117232455851
74,71,0.1354592130371055,0.0004086444190025191,0.13960080589168816,0.0011742485504813212
75,477,0.16834884179154636,0.0004166399234646204,0.16918505119127672,0.0008838435890366708
76,243,0.1562196823452667,0.0004439019497635325,0.15762819692120103,0.0010321294001550373
77,416,0.16585573708511134,0.00042903707327363933,0.16675423287837463,0.0009480560756216767
78,289,0.15925470773448838,0.00044067349035169847,0.1604401604087595,0.001007454694544645
79,269,0.1579878784024751,0.0004384689119134582,0.15927798866101908,0.001033358829301722
80,270,0.15805172978425033,0.00044214201498197554,0.15933829715363512,0.0010343750579695644
81,390,0.16465358519317336,0.0004259661215950834,0.16560568178829718,0.0009542127592929233
82,453,0.16740450510129762,0.00042630187723369424,0.16827842303456475,0.0009143687026335232
83,16,0.11034485378141057,0.00033125646192490234,0.12610400390625,0.0014732839686218606
84,475,0.16827174500690115,0.0004143165586715683,0.1691177897506925,0.0008775486533886847
85,274,0.15830926824327066,0.0004465890270436832,0.1595649788214609,0.0010408096251260707
86,62,0.13318207266908103,0.00039088305730637435,0.1378641616805411,0.0011216056996573626
87,116,0.14358516653034972,0.0004485826941841328,0.14634306629013077,0.0012443590135321496
88,355,0.16292082677005054,0.0004345283073183905,0.16395772426105928,0.0009946120509674511
89,479,0.16842605566771732,0.00041779549932360096,0.1692588064033891,0.0008857856578524603
90,278,0.15857147370427527,0.00044796969800093845,0.15980623091454893,0.0010386411835970285
91,157,0.14874153538585203,0.0004378161814299155,0.15084812162765224,0.0011759276982623219
92,194,0.15236670566538413,0.0004340219802709192,0.15405394137262196,0.001111991102283452
93,461,0.167724048855041,0.00041941867781573704,0.168586772777749,0.000896058503848428
94,231,0.15533898218095674,0.0004655939630060043,0.15680561388467235,0.0010569443325530255
95,284,0.15894542368386105,0.0004492122150933647,0.16016235741916285,0.0010155057039987296
96,30,0.12124881151747909,0.0004283684651903084,0.13032247222222224,0.0013134201548552107
97,272,0.15818126363204782,0.00044268035567220527,0.1594453425740701,0.0010285222409085579
98,37,0.12476146179743741,0.0004225009817830331,0.13222016070124176,0.0011342991249719075
99,300,0.15990023341026882,0.0004397091862399392,0.1610632086111111,0.001022445594260159
