,n_neighbors,rps_train,std_train,rps_test,std_test
43,399,0.21084709553172543,0.00022524254473801369,0.2118699994032701,0.0007515927693313795
44,272,0.20965566179125478,0.0002708812182320474,0.21121806640625,0.0007688950245840684
45,144,0.2076504916233785,0.00027077631369302265,0.21051841302565585,0.0008837005655930724
46,380,0.21072060019604494,0.00022096514568654916,0.2118114201869806,0.0007526426045698641
47,358,0.2105370525521546,0.0002308328753454438,0.21172582540729068,0.0007236971906339823
48,368,0.21063094282708011,0.00023491029499240443,0.21177614455340263,0.000750663416792778
49,425,0.2110037674400663,0.00021550441720553606,0.21195982685121106,0.0007235200587033138
50,337,0.21033341648723783,0.00022519849817737692,0.2116087118844051,0.000732819341511257
51,282,0.2097672007355455,0.00026756481728196636,0.21127077580353099,0.0007513933835500002
52,139,0.20748606809240044,0.0002542321761095038,0.21048534560840534,0.0009181948701929255
53,266,0.2096212096316104,0.00027151747707858484,0.21119089900503135,0.0007774066957714124
54,19,0.19420929906696033,0.00037493053881808985,0.21583202908587254,0.0013673728509593216
55,416,0.21095206175268122,0.00021897111106796278,0.2119150740222818,0.0007513399214839681
56,97,0.20599484943615426,0.0002940312767212828,0.21022868264427674,0.0011128800715560362
57,459,0.2112062216637935,0.0002181497701089898,0.21211238780431077,0.0007176601348670691
58,354,0.21049878531623759,0.00023228528359495564,0.2117172540816815,0.0007195985387923623
59,357,0.21052625260926536,0.00023029923921952383,0.21172347792058,0.0007225613998557502
60,257,0.2095232787667884,0.0002684876364178749,0.21112322139623615,0.0008075655454938069
61,313,0.21008860214093716,0.00024768201759229784,0.21147269046841347,0.0007942738561465054
62,473,0.2112971074771171,0.00022297410983057248,0.21217370993478715,0.0007355373834367602
63,62,0.20392470232105825,0.00024853159964996545,0.21049762942247657,0.0010708171964747273
64,131,0.20728637360386068,0.00023388353682896336,0.21046477478002448,0.0009430379305862479
65,224,0.20902413096720185,0.0002666113059748995,0.21088520781847897,0.0007494534139516295
66,327,0.21023666434272698,0.000220652207096738,0.21155853288163176,0.0007488190509543967
67,382,0.21073324405014224,0.00021898562739446035,0.2118314746888792,0.00075411549454962
68,126,0.20716116348486727,0.000239382009128938,0.21043736693751575,0.0009776340675187259
69,278,0.20971622752676553,0.00026454872451663937,0.21125202726308162,0.0007772375923378428
70,277,0.20970992650140002,0.0002652449119683712,0.21125337356149568,0.0007700845327475355
71,329,0.21025962862368602,0.00022336991997423414,0.2115702153065844,0.0007549977435888044
72,210,0.2088444254611293,0.0002671832981894263,0.21080590759637188,0.0007673288264523839
73,38,0.2009047346047573,0.0003019535140801033,0.21156165166204988,0.0007663105112296736
74,375,0.21067877984543976,0.00023521538807242873,0.21179100320000002,0.0007542953410041158
75,398,0.2108431624864906,0.00022093224507236536,0.2118630412584278,0.0007512803010030287
76,249,0.20939708605591476,0.00028031812768693714,0.21107800095966195,0.0008077424986993607
77,248,0.2093733002277737,0.00027635415807769116,0.2110746894510926,0.0008025086376409493
78,28,0.19830184996659123,0.00033675327004769364,0.21300191326530613,0.0008922018623464931
79,339,0.21034806702690415,0.0002288578639075739,0.211632717149172,0.0007342945987736638
80,23,0.19641823770922523,0.00027616549467262647,0.21418303402646502,0.0010778315714399403
81,250,0.2094115232415794,0.0002793332298612006,0.21108579640000003,0.0008074419747262609
82,376,0.2106869295275738,0.00023137124738608283,0.21179965004668402,0.0007558662558661781
83,89,0.2056019611631276,0.00032194357869740466,0.21023845631864665,0.0010957900266613382
84,180,0.20838861055128044,0.00024010251330949,0.21064941666666667,0.0007730425380532655
85,196,0.2086885363796708,0.00027264670964777384,0.2107810908866097,0.000764897320488755
86,438,0.21108718121123618,0.0002230932935715731,0.21203179008725842,0.0007225268838827843
87,349,0.2104518654225797,0.0002308265020409413,0.21169092772226833,0.0007342059047424575
88,221,0.20899514219419008,0.00027081042269482697,0.21087696863291086,0.0007698886084551987
89,50,0.20271892562828536,0.0002448308745932898,0.21091761500000003,0.0010373636208329303
90,263,0.209599473172759,0.00027741004974829025,0.2111649497968743,0.0007925057071214538
91,283,0.20977954489153378,0.00026806712725910216,0.21128585417473064,0.0007542635819610925
92,151,0.20782517550930044,0.00026699737145872456,0.21057569075917723,0.0008833685768651622
93,10,0.18324983692556923,0.0006714106768230182,0.22434625,0.0008615566845032321
94,449,0.21113712618726316,0.0002148792158855792,0.2120651643593038,0.0007137495602501503
95,87,0.20551499224994227,0.00030200685612854654,0.2102631259083102,0.0011043889908505596
96,401,0.21085713552958546,0.00022984916622177917,0.21186943745685663,0.0007444543771962703
97,171,0.2082526569720155,0.00022990751998934667,0.21061233499196333,0.0008420715545862912
98,404,0.21088216038282342,0.00022898600213251702,0.21187803600749927,0.000749400666786866
99,351,0.21047221021461687,0.00023280827348484443,0.21169160639929868,0.0007264025502246692
