,n_neighbors,rps_train,std_train,rps_test,std_test
43,158,0.19756187826292915,0.0003723321775841851,0.19990490706617534,0.0012085900031527743
44,233,0.19948761885224855,0.00035232953259797665,0.2010583918933854,0.00110785936857866
45,37,0.18790036025541126,0.0003359043501528215,0.19847932797662526,0.0013684870530677514
46,119,0.19587633660159737,0.0004026633937839732,0.19903931043005438,0.0011914188080344706
47,2,0.09391328159182206,0.0004186262910003579,0.280234375,0.002112837594103551
48,264,0.20010199109710122,0.00034431004571468525,0.20148128820161845,0.001076673213471405
49,60,0.19168399413266704,0.00035701656614685524,0.19803510069444444,0.0012320870631559707
50,434,0.20264154143197394,0.00034015996662151176,0.20342977141689145,0.0010587127458057386
51,271,0.2002555054879076,0.00034353047600458973,0.20156455896570036,0.0010626750198529766
52,354,0.2016147329224494,0.00034586821717065883,0.20261800827508059,0.0010331563451355034
53,229,0.19941691961082325,0.000343337797286982,0.2010189648843462,0.0011268549614133925
54,208,0.1989266298144398,0.00035909981969276027,0.2006781024639423,0.001097974730699583
55,376,0.20192134891666277,0.0003420123076968787,0.2028364693264769,0.001040129667518104
56,136,0.19671557147395197,0.00038103882918246075,0.19951633258542387,0.0011719586972894732
57,135,0.19667048545814972,0.0003739752734839315,0.19948397805212623,0.0011741276903821925
58,199,0.19869036094761391,0.00034106939821330255,0.20052475884447363,0.0011477650477558887
59,86,0.19402675853601217,0.00037266558300027165,0.19847038432936726,0.0011975809232782873
60,205,0.19884921807345926,0.0003475375350780884,0.2006103474122546,0.0011100443508303111
61,204,0.1988169883025733,0.00033962312149411154,0.20060078785803537,0.0011162051974171316
62,411,0.20238029566057486,0.00032302039494772115,0.2032150474926149,0.0010311388377811734
63,297,0.20071564312996548,0.00034823953539664463,0.20191965629924385,0.0010714700724681037
64,403,0.2022866332050278,0.00032536886772339057,0.2031249228029235,0.0010467721820112622
65,390,0.20211201689407915,0.0003397626720083982,0.20299745644312953,0.0010275328003546092
66,72,0.19286646387881706,0.00033460685310404974,0.19811094232253085,0.0012163936402639578
67,130,0.1964476802616994,0.00039188475213362877,0.19932212795857987,0.0011748127960029115
68,446,0.20276995763750238,0.0003473707791465463,0.20351633780088077,0.0010492891994560007
69,10,0.16966043347527443,0.00030203707374118325,0.20816412499999998,0.0012789470101697285
70,223,0.19930905477329178,0.0003377092100534112,0.20091663114078306,0.0011338393589401241
71,494,0.2032614958829894,0.00034619216732075875,0.20395490132603386,0.0010395735146417093
72,391,0.20212496147649572,0.00033612251219079044,0.20300521712966296,0.001028950285684571
73,220,0.19922956229535782,0.0003425587142891314,0.20087405371900824,0.001120320655632253
74,441,0.20271308908846025,0.0003419620097507498,0.20348001340747943,0.0010631038358920918
75,314,0.2010022817001082,0.0003317108386943109,0.20212697675362082,0.0010539949078368902
76,227,0.19937394793441196,0.00033883785314622677,0.20099067927768832,0.001129238245715734
77,361,0.20171412025137575,0.0003455608107263038,0.20270061511575263,0.0010229615949711808
78,49,0.19016456533875958,0.00036579552534576513,0.19812695231153685,0.0012865720615346749
79,133,0.1965725807531175,0.0003805583457638302,0.19942360577194868,0.0011777818352433221
80,309,0.20091828692505298,0.0003328856514878994,0.2020640762298258,0.0010525888536784297
81,404,0.20230018379944376,0.0003265847751256119,0.20313451170534752,0.0010484853284476938
82,21,0.18193937450123918,0.0003112953975982454,0.20026618480725625,0.0013082562955967186
83,48,0.18999531398266684,0.00037564079567501427,0.1981706163194445,0.0013035657515477089
84,100,0.19491062593016822,0.00040497060034508625,0.19867824375,0.0011951160213442527
85,267,0.20016361580293557,0.0003447674365743533,0.20151867065746468,0.001064205496330972
86,152,0.19736073629038703,0.00036482236838341475,0.19979439869719529,0.0011955699404718764
87,303,0.20081449817253844,0.00034461250661329564,0.2019868877234258,0.0010462317196972446
88,71,0.19278819251329074,0.00034136805229168215,0.19809682106724857,0.001220928629270254
89,318,0.2010699116113226,0.00033356810467048974,0.2021820895633084,0.0010499370480760812
90,203,0.1987912156584674,0.0003484358582728496,0.2005899527409061,0.0011354818151142153
91,20,0.18135120815504938,0.0003959003432222189,0.20062825,0.0014089777289260387
92,68,0.19247880011398932,0.0003513937195274089,0.19804905655276817,0.0011696933744394175
93,98,0.19481445293563554,0.00040606835530881643,0.19865818669304455,0.0012195445097187068
94,448,0.2027889915361353,0.00034939217759042903,0.20353185960419323,0.00105239168045663
95,234,0.199504464956466,0.0003488731693328025,0.2010778460351377,0.0011004759649594434
96,27,0.18482988120912155,0.00030174153364629275,0.19921577503429352,0.0013251290135903383
97,472,0.2030323866261478,0.0003425774855671178,0.2037628268300237,0.0010525725364859907
98,294,0.20065993462316692,0.0003567746781243701,0.20188908093849783,0.0010758340856859634
99,157,0.19752788545420952,0.00037320103062184103,0.19988303633007423,0.0012093873270099052
