,n_neighbors,rps_train,std_train,rps_test,std_test
23,365,0.18414574210174564,0.0004569217835197629,0.18523222480765622,0.001348516972513402
24,209,0.17842142194639882,0.0004384074974883212,0.18019620115153037,0.0014256100832284325
25,466,0.18672558730771033,0.00043451127663441384,0.187585060221684,0.0013118186101379202
26,482,0.18708079034016759,0.0004230998274502039,0.1879146813286617,0.0013175299936926054
27,165,0.17602108732033955,0.00044286230967049777,0.1782607378328742,0.0015706651020975099
28,416,0.18553041684716864,0.00044269937408223585,0.1865064861229891,0.001336309837959384
29,252,0.18030961053162292,0.00046888847955084753,0.1818160478080121,0.0014436482466135768
30,91,0.1699835686264572,0.0004142512672366559,0.17388216851829488,0.0017485698407599844
31,14,0.1474185481519119,0.0005969239255430832,0.17079764030612246,0.001857052952651657
32,231,0.17945227868933247,0.0004591484720000399,0.18105557663836888,0.0014401024040317052
33,30,0.15770741197528754,0.0004096177989393126,0.16881643055555556,0.0019647493848588358
34,102,0.1711653621726042,0.0004209935998726468,0.17461750288350633,0.0017019790001874635
35,164,0.17595360771447632,0.000436534409514574,0.17819968722114812,0.0015614681612557062
36,16,0.14936759327068655,0.000558567489210316,0.169956298828125,0.0022389630737589114
37,334,0.18322525700433906,0.0004740258661169994,0.1843944019147334,0.001411578027439829
38,135,0.1739796841037398,0.00043091791893269573,0.17665845061728397,0.001580344213844584
39,326,0.18297154525265058,0.00047156095527892713,0.18416550996932518,0.0014145574252576963
40,186,0.17724083810591487,0.00045606724203928233,0.179178101514626,0.0015117362880610716
41,28,0.1568827976379193,0.0004664250637190417,0.16867200255102038,0.0019088064394286093
42,281,0.18140833670203796,0.00046899768821433445,0.18274998986841604,0.0014599857735680699
43,476,0.1869509871548621,0.00042115454041939557,0.1877867173156027,0.0013200079795633718
44,194,0.17766142876376162,0.0004478126960075386,0.17953583005632903,0.0014725568404532216
45,320,0.18277617751599481,0.00047621323749577876,0.18398300512695315,0.0014342705944716393
46,246,0.18008401314024208,0.0004650898571954405,0.1816324542269813,0.0014401366837017008
47,388,0.18477314923749524,0.0004545868972785637,0.18580939002882876,0.0013368318644176459
48,6,0.12948089105974772,0.0005012747033724377,0.18248333333333336,0.001986598424486984
49,107,0.17166699134519608,0.0004434720559143821,0.17496205345445015,0.0016407142300549917
50,52,0.16394551973184432,0.0003449828363854878,0.1705224805843195,0.0017067400503590052
51,58,0.1651323208750835,0.0003713147615646165,0.17106137410820452,0.0017013196694655292
52,159,0.17564677865811504,0.000451057160541981,0.17794014477275422,0.0015645433591416204
53,35,0.15945412453508884,0.0003643831033986707,0.16896734693877552,0.0018363761959867815
54,445,0.18624487581799187,0.0004376794675405848,0.18714799899002652,0.0013339700890577565
55,216,0.1787488649124105,0.00044597521350245236,0.18047166414823387,0.0014285054819959799
56,10,0.1414190524071958,0.0005602411665992592,0.1737585,0.001574239877928644
57,346,0.18358358942845573,0.0004667922065070699,0.18471102860102243,0.0013707566692933509
58,494,0.18734844995674507,0.00042675156325988004,0.18815637585233325,0.0012957601233290973
59,80,0.16867151650862092,0.000388876067099072,0.1730486640625,0.0017119194283124793
60,221,0.17897735024784436,0.0004449878540139248,0.1806719608013759,0.0014315913247446807
61,7,0.1336226287415351,0.00047803136385719895,0.17902295918367347,0.0021424606784946174
62,117,0.17255630734421815,0.0004488147722776687,0.17558745708232887,0.0016038241579032328
63,13,0.1462154511258967,0.0005123699850593078,0.17138639053254437,0.001826605738848009
64,127,0.17337512971982322,0.000424939089267004,0.17623613677227354,0.0016382282042283127
65,36,0.15977403108686478,0.00033349669748836765,0.16906483410493828,0.0017856169619294801
66,403,0.18518225203182542,0.000444775379507262,0.18617788176763603,0.0013463346035333527
67,352,0.18376687513177356,0.0004622726574036151,0.18487913596413352,0.0013755787278655369
68,392,0.18488734949299024,0.0004486984656968139,0.1859045060977197,0.0013518829181261127
69,260,0.18062806974009785,0.0004813780648422979,0.1820698472633136,0.0014551883525858338
70,283,0.18147693209350946,0.0004706870908476662,0.18281427006205594,0.0014699877203417624
71,24,0.15491699339535156,0.0003437958310370644,0.16864911024305557,0.0020131181962634807
72,169,0.17627611688097938,0.000443025816596361,0.17842646703546797,0.0015495317851823124
73,434,0.18598584050256473,0.0004446824921258573,0.18690728686635946,0.0013374129743448369
74,459,0.18656836292289458,0.00043439816111978864,0.18744203754728714,0.0013233373062550473
75,136,0.1740511699812611,0.00043561927380853356,0.17670220182742213,0.0015708457619122058
76,446,0.1862690717995774,0.00044039693228405314,0.1871664770556416,0.001343111341074122
77,155,0.1753747191727992,0.0004486228738952832,0.17773831165452653,0.0015689252783079749
78,41,0.1612594959742584,0.0004052967265890988,0.16959559042236766,0.0016630599653691303
79,491,0.1872844870683507,0.00043216103721921244,0.18809917864742554,0.0013040388142176987
80,206,0.17826911731264178,0.0004339317329986399,0.18007559177349422,0.0014502655707660705
81,325,0.18294066595330633,0.0004728878172134785,0.18413928603550295,0.00142004579991773
82,477,0.18697132944104727,0.00042105273799069757,0.18780568828588884,0.0013221307405255466
83,171,0.17639927879781997,0.0004356665496419032,0.17851772468451832,0.0015574453662492486
84,490,0.18726078980810482,0.00043045068659033816,0.18808084147230322,0.0013017228728373943
85,138,0.1742053049483465,0.00043834394784046985,0.17682599834593574,0.0015599602991698993
86,230,0.17940851061486968,0.0004562199390767533,0.1810197277882798,0.0014407070153782194
87,178,0.1768074884353586,0.0004463653431747973,0.17881920606615329,0.0015131759126972935
88,51,0.16372624713909772,0.0003297053247855538,0.1703999903883122,0.0017146603949412488
89,480,0.1870369880316114,0.0004240549405854125,0.1878692479926215,0.0013240981799595057
90,457,0.18652255578591695,0.0004357745982508688,0.187402010423799,0.0013262252807494362
91,177,0.17674791488404246,0.00044291403119327657,0.17878124221966868,0.0015118788526834884
92,8,0.1366993500639774,0.0006132993888323282,0.17665625,0.0019846545408011805
93,411,0.18539856750801806,0.00044423317506147306,0.18637310473534968,0.001343321056514302
94,258,0.180556085968768,0.0004743925415004019,0.18200711420587706,0.001452321148116484
95,399,0.1850727468339589,0.00044595223777495993,0.18607696269181725,0.00135606603605933
96,408,0.185324848228878,0.00044648550506093285,0.18630349805363322,0.0013378685470276444
97,278,0.1812985379218801,0.00046186524892910633,0.18266248156151338,0.0014702469710978804
98,50,0.16349713167019675,0.0003389681752784412,0.17033506499999998,0.0016827322275926107
99,110,0.17192879147778517,0.0004506491392737124,0.17516599070247935,0.00167391826660916
