,n_neighbors,rps_train,std_train,rps_test,std_test
41,316,0.15914372592268686,0.0003739581201668448,0.16024233095657747,0.000811243797972861
42,483,0.16699644599729055,0.0003977887134293,0.16778949280720482,0.0008728345527073593
43,26,0.11575835142568583,0.0004302282130460754,0.1253459874260355,0.0012691826428220631
44,74,0.13349241181919064,0.00035076803300726977,0.137357274926954,0.0011572744672780934
45,389,0.16295062663553125,0.00039882310330463256,0.16387774623152107,0.0008576820201569886
46,379,0.16247400518783595,0.00039035598378753597,0.1634139513613801,0.000846484526046555
47,355,0.16127274452417506,0.00037860614892792053,0.16225379527871456,0.0008790216579514581
48,485,0.16707659355162147,0.0003958025773552305,0.16786279253905834,0.0008802763275755122
49,463,0.166186759101197,0.00039289898603629204,0.16699833453064575,0.0008589960524576902
50,229,0.1532431732936318,0.0003831135088876828,0.15464844158196833,0.0009511752022406415
51,233,0.15356092238166882,0.0003878890397051931,0.15495016647018733,0.0009277204590209201
52,452,0.16571888257889839,0.00038774378683479525,0.16655441290919415,0.0008637816574914187
53,240,0.15410000535493334,0.0003844734441916818,0.15544654405381947,0.0009150682064388
54,262,0.15572800759608518,0.0003934132029389687,0.15699205921129306,0.0008898339623586806
55,347,0.16086215559194153,0.0003789845054737846,0.16185855095964588,0.0008484037732844363
56,445,0.16543260573157653,0.0003904073125905624,0.16627145619239994,0.0008774826522142094
57,68,0.13208996774773257,0.00030561174804496214,0.13627497026384083,0.0012023740790876997
58,409,0.16388532824856022,0.0003920744311700455,0.16475797326056157,0.0008619903811601761
59,124,0.14240449150552414,0.0003866395272879422,0.14487356594693027,0.001123260140370301
60,46,0.12545720457888318,0.00034841057052095037,0.13128175803402647,0.0012168895846109517
61,84,0.13565259270403934,0.00033392851057665506,0.13911192602040817,0.001095537645555556
62,388,0.16290452704779498,0.0003971794949794717,0.1638305898109523,0.0008515602230158486
63,331,0.15998259558683406,0.00037753642945584625,0.16104094385775958,0.0008257444519120438
64,352,0.16111370316066193,0.00037871546339835144,0.16211524002453512,0.0008725805034061246
65,497,0.1675419240172946,0.0003924434374999488,0.16830898550255255,0.0008751992413596008
66,113,0.14082343986036067,0.00035019550080072677,0.14349393942360408,0.001106356064542273
67,337,0.16032075443426813,0.0003802509736160694,0.16135440448097635,0.0008394281208980685
68,24,0.11435482415870908,0.0004276733304622675,0.12465983072916667,0.0013316256509277127
69,231,0.1534047519020077,0.00038765610134514083,0.15479462083731566,0.0009394649799205166
70,177,0.1487016223945306,0.00037541378072340314,0.15050269199463756,0.0010224177852289772
71,291,0.15763849451162212,0.0003668228507855582,0.15880423855410306,0.0008316799210789361
72,384,0.1627195292309284,0.0003893427129065657,0.1636471438937717,0.0008392053957216417
73,58,0.1293800881484036,0.0003064890119326443,0.13420007431629014,0.0012271305540597045
74,21,0.11213946830037799,0.0004622432954280387,0.12382604875283446,0.0014832960797853249
75,245,0.15447625789376282,0.00038110715410656133,0.15583340337359433,0.0008999072908392527
76,371,0.1620855671148169,0.0003876018160702197,0.16303581009655552,0.0008572492317298567
77,349,0.16096264774237787,0.00037932511034331236,0.16196445657260616,0.0008514650933088456
78,179,0.14889713945278382,0.0003773663901452378,0.15068228909834275,0.0010259756318051034
79,27,0.11642422324913546,0.0004356635806250605,0.1257073731138546,0.0012960606390713001
80,122,0.1421207784633432,0.0003831575840151003,0.14463755710830423,0.0011237757389017586
81,407,0.16378740857050894,0.0003946816215723231,0.1646679231386848,0.0008593384179594499
82,419,0.16433215113882654,0.00039101093724822056,0.16519023295321852,0.0008799455961094523
83,239,0.15401971259227434,0.0003831214267410676,0.15537681982108156,0.0009215689992142212
84,271,0.1563493601939771,0.0003793093513679647,0.15758331330591904,0.0008811224252728956
85,472,0.16655282872562133,0.00039584647187892574,0.16734864358526647,0.000867014634073476
86,263,0.15580171161637707,0.0003861239697184121,0.1570658750668652,0.0008865934714354691
87,43,0.12428255617052764,0.0003094789194937326,0.13049499053542454,0.0011840510788835707
88,416,0.16420285331529821,0.0003954426077737388,0.16506783208903478,0.0008820486611798818
89,398,0.16337487378517956,0.0004088949388083452,0.16429051215562734,0.0008623317774244751
90,139,0.14440325681664282,0.000390973727054116,0.1466265132498318,0.0011014262566921991
91,108,0.14001809258374934,0.00035366577948220434,0.14286618012688615,0.0010931895927211524
92,470,0.16647047227882555,0.00039453425326552865,0.16727167988909006,0.0008621317968178408
93,346,0.16080856972726057,0.00037990294731277287,0.16180602300444383,0.000851678739250656
94,48,0.1261626797321409,0.0003336320520270399,0.13181819661458336,0.0011716333602426528
95,154,0.14624121219218553,0.0003871685696199221,0.1483014963526733,0.001077867238711089
96,135,0.14388815293797835,0.0003891438391241554,0.1461708744855967,0.0010760992437434318
97,65,0.1313342645805923,0.0003315382209189708,0.13565168343195266,0.0011754851333829349
98,83,0.13544333878454523,0.00034180487092338936,0.13894966613441717,0.0011041859540134509
99,22,0.1129041762336372,0.0004260373568681858,0.12416544421487602,0.001413500596759111
