,n_neighbors,rps_train,std_train,rps_test,std_test
28,374,0.20258939279010404,0.00035971491130484,0.20361134013340387,0.001073037954555217
29,335,0.2020687004779985,0.00037274253147095786,0.2032028125417688,0.001156264669594912
30,81,0.19467376485917667,0.00024010552479217926,0.19919316034141135,0.0011070252755713097
31,190,0.19920743567590513,0.0003655497398557753,0.2011756558171745,0.0011219309333381315
32,490,0.20390342157040348,0.00036909174572891156,0.20458848209079553,0.0010336493853620166
33,376,0.2026165831172524,0.00036232196199528197,0.20363360055808624,0.001070124248408526
34,120,0.1966761621254057,0.0002740614517178135,0.1997544418402778,0.001081708796486618
35,369,0.20251810343915144,0.0003524628767051245,0.2035512830399307,0.0010759405687368407
36,436,0.20333249384783875,0.0003752793580225353,0.20415590977716525,0.001056260068496053
37,475,0.20374484986324415,0.0003645830213000461,0.20447123861495844,0.0010382963767593305
38,31,0.18730967711804017,0.00025702858733208164,0.1994333506763788,0.0014107596011332989
39,362,0.20242075076687188,0.0003649155533285889,0.20345441025533406,0.0010963958879338534
40,363,0.2024314816883548,0.00036476592701034573,0.2034720811609711,0.0010936869344295868
41,438,0.20335802933173586,0.0003702573548736213,0.20416188459112614,0.0010526264670511296
42,42,0.19004662452908508,0.00028706677648224574,0.19898292942176873,0.0011625456439863441
43,332,0.20202495004504567,0.00037464089126686395,0.20316547439759036,0.0011763106541098764
44,489,0.20389241483031834,0.00037207225904448707,0.20458621853580408,0.001030511124461357
45,407,0.20299770977757542,0.0003657310970777429,0.20388543592173813,0.0010569769233209627
46,158,0.19815151710281467,0.0003061779313082613,0.20056122215991032,0.0010943140036974199
47,28,0.18644573202267672,0.0002925258610207554,0.20007165178571426,0.0014479911415615234
48,34,0.1881709547191781,0.0003622539227424624,0.19912678416955018,0.0013487300287921722
49,214,0.1998277990447285,0.00036289372230937234,0.20159598190890032,0.001150046523304786
50,355,0.2023223944978469,0.00037107613952395274,0.2033928202737552,0.001111443209547604
51,402,0.20293942191937903,0.00037263531082992377,0.20383502427229527,0.0010531262080570715
52,9,0.16917873225984092,0.0003877575286047372,0.21124413580246915,0.001718348961741515
53,166,0.1984100448607173,0.0003177060278623625,0.20068836641747712,0.0011222346374986747
54,371,0.20254793625804296,0.00035680026873394867,0.20357462938005388,0.001068234455620831
55,437,0.2033456937710759,0.0003732818124106868,0.20416326792568426,0.0010541909399354467
56,396,0.20287504815271928,0.00037188253117454155,0.20380020868406287,0.0010400207411068898
57,493,0.2039329981153105,0.0003684494910885698,0.20461770728330503,0.0010302736038755472
58,133,0.19720334100451561,0.0002734556644659928,0.1999872759907287,0.0011220497980512936
59,432,0.20328735933803702,0.00037569056798507215,0.2041038704828961,0.001066344664650998
60,303,0.20157368507372855,0.00037678695337294693,0.20280352253047088,0.001199594227671148
61,382,0.20269578897626386,0.00036276763154087196,0.20366776481250512,0.0010669073979130052
62,323,0.20189542666623703,0.0003883005587368604,0.20306414767226758,0.0012020851174337293
63,2,0.0950609297374321,0.00041439864592417256,0.28336875,0.002688068026737064
64,408,0.2030094134644526,0.00036555225643114606,0.20388383862276527,0.0010515831265634592
65,455,0.203547067815185,0.0003693856496906989,0.20431635140683493,0.001060266353245689
66,51,0.19156758420743025,0.00029622741010300845,0.19874505478662055,0.0010235554786872255
67,263,0.20085870851218263,0.00039786346320975526,0.20228887380907631,0.0011959139119061947
68,189,0.19917335075903392,0.0003633706424752024,0.20114728940959103,0.0011114793603199348
69,181,0.1989354170867657,0.0003370188760241942,0.20102655367662767,0.0011231854564827586
70,236,0.20036992130649484,0.00037302863530682637,0.2019470143726659,0.0011647935506390436
71,439,0.20337021586833254,0.0003737882345644561,0.20416959652814173,0.0010519229985949897
72,50,0.19142036828515854,0.0003000349011981363,0.19882721500000003,0.0010401432558250873
73,228,0.20017589294972468,0.0003678046782131947,0.20183161621845183,0.0011881929791406486
74,471,0.20370571516512115,0.0003664129463299726,0.20444821150057924,0.0010519244318564075
75,313,0.20174251060981185,0.00038688368259390574,0.20293632105564005,0.0012223252572741694
76,329,0.201980689032815,0.00038375352165168303,0.20313407835293468,0.0011685342188349507
77,338,0.20210557077740568,0.00037145617663253834,0.2032479331518504,0.0011399147868172929
78,251,0.20065299894664887,0.0003825034157473536,0.202145846097681,0.0011627052390756443
79,171,0.19858695676658808,0.00034319643971898435,0.20077952147669367,0.0011251359692368648
80,30,0.18701262229985086,0.00023513263560072465,0.1996793888888889,0.0014182810248096651
81,237,0.2003881631272148,0.0003707581429079477,0.2019583155299186,0.0011645974216440804
82,412,0.20305893945655282,0.0003671306097383229,0.20392172447921578,0.0010669462576297214
83,266,0.20090980064592118,0.00038671952615293263,0.20232097719628017,0.0011948911814862828
84,126,0.19691776727854327,0.0002878114687290352,0.19984915280927187,0.0010796646549990564
85,441,0.20338822952324023,0.0003728517030027664,0.2041798057393781,0.0010528213198502869
86,92,0.1953610325488014,0.00025807364683448836,0.19938147743383744,0.0010330246799656962
87,414,0.20307896541418033,0.00036781367573106457,0.20394383131753366,0.0010695669123517056
88,334,0.20205650184713714,0.00037307943266657613,0.20319127646652804,0.0011599268332012586
89,217,0.19989862307751954,0.00035777707971383296,0.20165616837265604,0.0011724158836609797
90,486,0.2038580644162174,0.0003743674055849308,0.2045595236583177,0.001030681162425722
91,463,0.2036248050424947,0.0003789750578798987,0.20437980112562917,0.0010506147288559988
92,29,0.18674455669813456,0.00027726088161285844,0.19988990784780025,0.0014671742305308265
93,11,0.17357148155263988,0.0002467152504527763,0.2083594008264463,0.0015842873975549599
94,14,0.1777098292085189,0.0003062283169996672,0.20509732142857143,0.00150955387603224
95,122,0.19676136845602699,0.0002726688450145131,0.1997930227089492,0.0010764413557634153
96,230,0.20022767439547104,0.0003709391064367681,0.20186380765595463,0.0011813446036801345
97,328,0.20196323354854445,0.00038277183902088116,0.20310876872955086,0.0011791424552745266
98,96,0.19559159926763187,0.00026670488655231386,0.19944784749348957,0.0010225174606327957
99,242,0.20048678496815092,0.0003800877474264932,0.20202587319001436,0.001160530355922997
