,n_neighbors,rps_train,std_train,rps_test,std_test
63,344,0.21361721369174003,0.0003234081989176431,0.21483236060877503,0.001022572323403579
64,394,0.21396451015447054,0.00031072686666277035,0.21500670930067767,0.0010270907441451967
65,272,0.21309093794347903,0.0003097354772255475,0.21463639367971454,0.0009530969616326992
66,467,0.21433451201081963,0.00032720485998049295,0.21520051183232536,0.001024103646446497
67,352,0.21366839710490973,0.0003288455408320369,0.21486228108051394,0.0010280280183015227
68,48,0.2065922343749515,0.00030782013067556227,0.21541560872395835,0.0010033002478102777
69,429,0.21414342933668368,0.0003211796030590769,0.21507887515553598,0.0010410585834242792
70,342,0.21360812979381016,0.0003188080674309032,0.21482403656253204,0.0010327106625562979
71,79,0.20904666065780791,0.00031052875914656724,0.21433048790257972,0.0008860483829151825
72,359,0.21372241207741743,0.0003178127904993947,0.21487887760802601,0.0010238564376614575
73,380,0.21388350533032363,0.0003114090809266239,0.2149566359937673,0.0010045453943374337
74,124,0.21078592822724604,0.0002965163975799994,0.21422715595733613,0.0009586838469735449
75,360,0.2137265365796297,0.00031767163103373015,0.2148842510609568,0.0010217947879330616
76,482,0.21441234607869547,0.0003289981434607242,0.21524392814560703,0.0010173941138580359
77,374,0.21383503074803872,0.00031718006929914517,0.21493314676928138,0.0010164658606425733
78,469,0.214347317111257,0.00032600993964540564,0.21521469402530446,0.0010121282108850132
79,19,0.19825274795324538,0.0005570567899796802,0.22045872576177286,0.001777481833970009
80,154,0.2115368931883815,0.0002815587541920615,0.21432447556501938,0.0008909709072834682
81,396,0.21397170667776724,0.00031261785411918977,0.2150016121601112,0.0010225383057700535
82,474,0.21437137838966352,0.00033004787635765526,0.21523044250387224,0.001023605675078991
83,41,0.20562889927160688,0.00033610875854943735,0.2157859830458061,0.001177876267473634
84,119,0.2106575930672266,0.00028244948387975944,0.2142435068144905,0.0009396914761267986
85,493,0.2144571526247164,0.00032808542714503363,0.2152877410007859,0.0010065667738552414
86,134,0.2110797769184018,0.00032135143881350007,0.21426140774671418,0.0010066390186831166
87,114,0.21046410740956373,0.00030502047298171334,0.21428362669282855,0.0009035027278436854
88,403,0.214010093849358,0.00030981839799926566,0.2150220142510575,0.0010354089868760262
89,15,0.1949588343511353,0.0005304217511746582,0.22300166666666668,0.001728296242094342
90,243,0.21281871046524606,0.00029112821016301875,0.21454836766922386,0.0009884797527002478
91,22,0.20005493465621788,0.00042648378664203186,0.2193464359504132,0.001590516152260982
92,192,0.21224428246755173,0.0002701791027128674,0.21441248406304253,0.0009312832865615246
93,461,0.2142993860347957,0.0003283466161272174,0.21515807849577218,0.001037583780459979
94,331,0.2135425389548554,0.0003031102231961492,0.21477863918273837,0.001030322426805803
95,284,0.21317968854351643,0.0002980007502244004,0.21465444464763936,0.0009900730928476215
96,378,0.21386940255533043,0.00031489580101654133,0.21495279028792583,0.0010075853374458454
97,387,0.21392147612356985,0.0003043842046326739,0.21499414773751577,0.0009997687316279245
98,17,0.19680695865534667,0.0006706320436853426,0.2216137110726643,0.0016643802096820675
99,213,0.21251314305278735,0.0003022765982951925,0.21448590254358704,0.0009745293176080522
