,n_neighbors,rps_train,std_train,rps_test,std_test
34,8,0.1226444774913454,0.0005924426978643887,0.1583701171875,0.002741483708458981
35,462,0.17981290220943116,0.0005181981385814859,0.18074189459530368,0.0014408956819240985
36,56,0.15290244114346402,0.0006149836579645244,0.1588074816645408,0.0019569732298293225
37,246,0.17155164664537606,0.0004999233029199919,0.1731289289196246,0.0015359973045699546
38,298,0.1740448524174118,0.0005178489554658015,0.17541959469731094,0.001534680837555685
39,350,0.17615807326211927,0.0005356306126728021,0.17734170551020406,0.0015255851964787164
40,364,0.17668232840993936,0.00053110248567657,0.177793587259238,0.001533421705194778
41,453,0.179551088952924,0.0005210438388724687,0.18048071289514592,0.0014535642024849297
42,200,0.16898023646386015,0.0005154097358339634,0.1708731153125,0.001631965098282128
43,127,0.16321712355269904,0.00056005664793226,0.16606922856345713,0.0017882314770013873
44,416,0.17843022454396937,0.0005235022298271585,0.17943676902274408,0.0014678059991308288
45,352,0.1762340474322967,0.00053262327113507,0.17739916961922136,0.0015271660367052724
46,271,0.172793552319779,0.0004948575996456846,0.17422259960376357,0.0015015259692301875
47,351,0.17619542565175356,0.0005337073658599157,0.1773735091435946,0.0015313142042466072
48,247,0.1716101012917249,0.0005027019231253852,0.17318100403219197,0.0015245459825985156
49,277,0.1730789981977264,0.0004970117003501793,0.17449436344146282,0.0014992331909212161
50,190,0.16830643661291783,0.0005314860763715951,0.17027954674515233,0.0016589897094143704
51,186,0.16802009747982818,0.0005441528271763716,0.1700156116314025,0.001641825099236979
52,424,0.17867563794152116,0.0005209083333422656,0.1796662756708348,0.0014662631120361377
53,312,0.17465453491818103,0.0005425016815970998,0.17595059043187047,0.0015337497298760407
54,468,0.1799839132234076,0.0005193929423886079,0.18089877724587258,0.0014349117649969368
55,211,0.16965199368028017,0.0005138699863612115,0.17146141231104423,0.0016148076852910882
56,161,0.16615640770224524,0.0005321311077159271,0.1683881216002469,0.0016409266089209896
57,348,0.17608583412983916,0.0005391568845965981,0.17727991148104105,0.0015278902581845712
58,291,0.17372150189877705,0.0005181333188213214,0.17510213359549368,0.0015094826855426727
59,205,0.16930072193626589,0.0005257723241397621,0.1711515788221297,0.0016443999827524527
60,70,0.15572309474504625,0.0005426578315887565,0.16048543112244898,0.0019280339455065524
61,115,0.16195237921154354,0.0005474087476312348,0.16507014650283555,0.0017914972606827364
62,41,0.1490109227593865,0.0005035385213468957,0.15680568857822724,0.002119667260342091
63,19,0.1383967915721834,0.00045972663812777,0.1541947022160665,0.0021780380251882857
64,494,0.18070350885768618,0.0005087284417265048,0.18157264240726775,0.00142335873376709
65,338,0.17570427478697984,0.0005338875688096263,0.17692592772924617,0.0015395909626183682
66,241,0.17128614613019955,0.0005059113693606864,0.17288714639899452,0.0015194272967504526
67,100,0.16022447806912446,0.0005601319852376372,0.16378800000000002,0.0018212841030620505
68,268,0.17265087991066308,0.0004958559836623229,0.17408061476665182,0.001487371384822941
69,278,0.17312103287785593,0.0004978912719799607,0.17454139634335697,0.0015065856176502235
70,184,0.16788084506236906,0.000553641620526793,0.16988575732514177,0.001627735262931079
71,64,0.15460015529912194,0.0005583844026020583,0.1597721893310547,0.0019801627766683123
72,380,0.17724497062812172,0.0005281774960449998,0.17834522359764543,0.0015094371984300684
73,51,0.15171791789704475,0.0005960227674739694,0.15807169357939255,0.0020896848264344466
74,180,0.1676005774293853,0.0005584065681563183,0.1696151327160494,0.0016463121655956082
75,231,0.17074862075258374,0.0005165922141664266,0.1724259578624838,0.0015033466798245866
76,87,0.1585094219859576,0.0005687159093741719,0.16242278042013478,0.0018951772871807228
77,321,0.17504288732934906,0.0005432955295229416,0.17629952628080087,0.0015501616430258348
78,490,0.18059330815774746,0.0005039191105735902,0.18147250697625988,0.0014210117945765012
79,103,0.16058880819314084,0.0005489787055433242,0.164057894240739,0.0018920610736020992
80,400,0.17791824453515087,0.0005352235228757495,0.17895125390625,0.0014805553264073386
81,55,0.15266658817820894,0.0006013723769054127,0.15867230165289256,0.0019767272452664896
82,437,0.17908626298858185,0.0005166637876418198,0.1800484112604664,0.0014639395155735522
83,324,0.17516203342558626,0.0005392325275712704,0.17640890215382565,0.00154586968735653
84,73,0.1562679583971899,0.0005564019790854752,0.1608490805029086,0.001920678947241831
85,150,0.16526339545898963,0.0005457717973561878,0.16767664944444446,0.0016492757991758101
86,349,0.17612267948160903,0.0005382285945516823,0.1773143583591268,0.0015253888277961735
87,449,0.17943671279768256,0.0005186241953250836,0.1803742820596128,0.0014515956425843021
88,78,0.1571005710239388,0.000568825668960329,0.16142547255095333,0.0019165998336435686
89,124,0.16291384940257753,0.000566678124565558,0.16579719693028097,0.0018027338635952473
90,489,0.18057036687232406,0.0005029223916818962,0.18144934447413652,0.0014190393065428358
91,398,0.17785438676328452,0.0005359515121783341,0.17888481351481023,0.0014786705961047854
92,102,0.16047293424940606,0.0005494094316122276,0.16397503243944636,0.0018549301081740497
93,28,0.14397411497849502,0.0005273241785039235,0.155108131377551,0.0021077887912257513
94,451,0.17949622069384633,0.000520546781000372,0.18042773818712787,0.0014544699980128379
95,328,0.17532100097384293,0.0005403489916094895,0.17655954986336256,0.0015284941426865894
96,412,0.1782991438521195,0.0005243652411306582,0.17931341800004713,0.00147185183323114
97,262,0.17236587478596657,0.0005085848068969735,0.17384523574529454,0.001475635359190036
98,177,0.1673809989046631,0.0005497276087693577,0.169422844648728,0.0016285400356454763
99,435,0.17902599472950145,0.000516908809813348,0.17998437098692033,0.0014680540931212081
