,n_neighbors,rps_train,std_train,rps_test,std_test
83,314,0.1712983249901316,0.00044711623690407265,0.1725482571554627,0.0011630377005524435
84,78,0.1521240014748216,0.00035184932307446394,0.1563231262327416,0.001158791858757207
85,253,0.16820619793777794,0.000443625189879399,0.16973893065818868,0.0012355508496911878
86,313,0.17124820869915483,0.0004482937839408755,0.17251628333962782,0.0011498874036886687
87,6,0.10961154290779233,0.0005105425436250082,0.15436979166666667,0.002218550162831466
88,299,0.17060216680134346,0.0004512951730173788,0.17192882420219013,0.0011612229012642325
89,153,0.1612664791832954,0.0003944810098892458,0.1635957745952411,0.001136761127060496
90,421,0.17553867003251344,0.0004445934106202374,0.17655448076348024,0.001116220786502
91,316,0.17139040340892026,0.0004458986002387397,0.1726219604981173,0.001156205341812026
92,430,0.1758491671058961,0.000446211221572048,0.17684356158734454,0.0011238266296106352
93,418,0.17543620296630694,0.00044259443974412657,0.1764494015561686,0.0011017417418911718
94,309,0.1710716857716481,0.00043749693506367997,0.17235107311925932,0.0011588056689007934
95,434,0.1759827368238633,0.0004541380681436344,0.1769655971272484,0.0011281839157726696
96,469,0.17710451898812002,0.00045737597114187714,0.17803184200835603,0.0011314291441635546
97,425,0.17568335734925436,0.00044861970482665514,0.17669048359861592,0.0011187411304633616
98,193,0.1644122999013557,0.00043032382448252905,0.16637055726328223,0.0011761768983849729
99,255,0.1683169912503481,0.00043907340582820595,0.16983071549404075,0.001227309494248457
