,n_neighbors,rps_train,std_train,rps_test,std_test
41,440,0.1918119417014238,0.0003929542767033591,0.19273426614152891,0.0011649750215747003
42,20,0.16203088317457137,0.00043543237042904624,0.17923209375,0.0016765782376134783
43,256,0.18701610169936272,0.0004070603233540525,0.18847526454925537,0.001185090016214331
44,18,0.16063395313252385,0.00045506336483003377,0.17966006944444443,0.0016443066932851776
45,141,0.1818407867701454,0.0004050095763753108,0.18435263442482774,0.001287357513937107
46,283,0.18790304006768377,0.0004008491757557246,0.18921419920338622,0.0011851651965185228
47,292,0.1881840925472616,0.0003997542585785628,0.18947261153593542,0.0011841540747847506
48,473,0.19246706196348592,0.00039705969285167204,0.19334428030116793,0.001168173030016507
49,356,0.1899209278480251,0.00040536548371499084,0.19101647972951646,0.0011870810666180808
50,163,0.18311354684539108,0.00039193532319722375,0.18534492594753285,0.0012952710079838635
51,119,0.18033435871324385,0.00038357490546306604,0.18328610885530683,0.001357309110206729
52,352,0.1898324729185288,0.00039872809309911375,0.19091249667080964,0.001189895844971099
53,302,0.18848628430962466,0.0004047823304884138,0.18972907123042845,0.001191002536562751
54,239,0.18641980737208114,0.0003880809380592647,0.18792280641095221,0.0012034476975550635
55,15,0.15793913104167226,0.0004799367273356143,0.1808050555555556,0.001749682366073798
56,306,0.18859474592574754,0.00040013498461281794,0.18984898449848348,0.0011803004990942401
57,285,0.1879740049410902,0.00040026447142506994,0.18926306032625426,0.0011869049432414642
58,96,0.17845886489542112,0.0003838614915640524,0.1820974894205729,0.0013266541471524842
59,6,0.13881735299188072,0.0005020750785184494,0.19469097222222223,0.0019923701917506295
60,50,0.17239596209945696,0.0003827602957268002,0.179479865,0.0012761874231387489
61,414,0.19125654781895324,0.00040225269762832834,0.19222688328490745,0.0012205092928308076
62,429,0.1915890457189442,0.00039880547001527536,0.19253690067702306,0.0011908727787734539
63,175,0.1837268943130556,0.00040457364599463537,0.18580966979591834,0.00130916045529708
64,251,0.1868543681330916,0.00040240396170856827,0.1882997990111268,0.00119847181426542
65,240,0.18645053405156675,0.0003891725457265817,0.18795396180555557,0.00120572389425019
66,401,0.19096440805577902,0.0003995684380152849,0.19199587650263367,0.0012073757327518435
67,102,0.1789664381409453,0.0003767786122661123,0.1823968653883122,0.0013104152617007022
68,129,0.18105761251257055,0.0003858996963450941,0.183818514512349,0.0013294246175860657
69,267,0.18739760588543133,0.00041441284350847624,0.18881054966404354,0.0011867404082870022
70,115,0.18002016586660674,0.0003810060986591857,0.1831201663516068,0.0013606068140510784
71,32,0.1676359067454728,0.00047451523167330023,0.17846597900390626,0.001473107284143439
72,290,0.1881203553874307,0.00040656677120738807,0.18941490561831154,0.0011863000265641599
73,73,0.1760342791566091,0.0003807960824558338,0.18082899699756055,0.0013704475095616066
74,373,0.19031968708475375,0.00040371065060548756,0.19137615872679312,0.0011898817812255177
75,350,0.1897846151605928,0.0003931519716578735,0.19087065663265307,0.001200300745054613
76,334,0.18939417872227984,0.00039568305048980664,0.19053694904352972,0.0011762899037040832
77,100,0.17880361321119864,0.0003819089796197083,0.18228133,0.0013005531942635847
78,80,0.176846946975026,0.0004064548827004991,0.181266591796875,0.0013319888507356019
79,149,0.18233237792551454,0.00038666417822597705,0.18472226419981083,0.0013110834391974536
80,431,0.19162823872803797,0.0003962364503897781,0.19257395120611967,0.0011771349834677459
81,186,0.18426347491271777,0.0004071602130490796,0.18622569841889236,0.0013120122383111122
82,219,0.1856591468618916,0.00037612001496327,0.1873486900815246,0.0012306754693300903
83,181,0.1840314554596972,0.000399563285406761,0.18605340610787216,0.0013083791246297622
84,159,0.1828955904865425,0.0003866225878953553,0.18516188441912898,0.0012927326564523313
85,480,0.19259690872466834,0.00039685902563672875,0.1934710405815972,0.0011614207146078438
86,467,0.19235073975050704,0.0003930228865048057,0.19323308723732055,0.001141331046056269
87,309,0.18868098546300965,0.0003963801101462038,0.1899344431091002,0.0011867516535531972
88,64,0.1748425878553824,0.00036580495848854294,0.18037073059082032,0.0013460390128641607
89,348,0.18974023589902694,0.000391154331109507,0.19081758705327653,0.0012015870473196955
90,218,0.18562019282756906,0.00037641189900846283,0.1873118505912802,0.0012252337444074487
91,195,0.18466594407180356,0.0003888956138656949,0.1865420332018409,0.001268936965723742
92,490,0.1927717924006996,0.00039819910470259654,0.19362978842149103,0.0011457134427263174
93,497,0.19288774973037798,0.0003936263880505652,0.19375072659295817,0.001137440175453373
94,443,0.19187255706042386,0.0003947827098056067,0.1927928935306677,0.0011616218545775737
95,38,0.16950146062079716,0.0004614326537902864,0.17868632271468146,0.0012251329097597889
96,192,0.1845424651979738,0.00039729372288967597,0.18645494995117187,0.0012683617874293567
97,458,0.19217250199663954,0.0003963384320658517,0.19306722840906926,0.0011375691102330297
98,279,0.1877736348121303,0.0004009045591021886,0.18912593556095114,0.001192768898750647
99,132,0.1812815878729794,0.0003963839575727864,0.18398754663108355,0.001315518808500615
